timestamp,x,y,z
1714571012060536,1.9609348773956299,2.4435088634490967,-3.058612108230591
1714571012076536,1.960979700088501,2.4437849521636963,-3.058490514755249
1714571012080536,1.9610081911087036,2.4439189434051514,-3.0584359169006348
1714571012096536,1.961077094078064,2.4441792964935303,-3.0583348274230957
1714571012104536,1.9611175060272217,2.444305896759033,-3.0582902431488037
1714571012112536,1.9608150720596313,2.4449801445007324,-3.059176445007324
1714571012120536,1.960524320602417,2.445640802383423,-3.0600430965423584
1714571012136536,1.9599765539169312,2.446922540664673,-3.0617191791534424
1714571012144536,1.9597190618515015,2.447544574737549,-3.0625205039978027
1714571012152536,1.9594719409942627,2.4481544494628906,-3.0633041858673096
1714571012160536,1.9592350721359253,2.4487524032592773,-3.0640697479248047
1714571012176536,1.9587910175323486,2.44991397857666,-3.0655481815338135
1714571012184536,1.9585833549499512,2.4504783153533936,-3.066261053085327
1714571012192536,1.9583848714828491,2.4510319232940674,-3.0669476985931396
1714571012200536,1.958195447921753,2.45157527923584,-3.067617177963257
1714571012216536,1.9578430652618408,2.4526312351226807,-3.0689046382904053
1714571012224536,1.9576796293258667,2.4531445503234863,-3.0695228576660156
1714571012232536,1.957998275756836,2.453761339187622,-3.069011688232422
1714571012240536,1.9583147764205933,2.45436692237854,-3.068509578704834
1714571012256536,1.9589420557022095,2.455545663833618,-3.0675370693206787
1714571012264536,1.9592528343200684,2.4561188220977783,-3.067065715789795
1714571012272536,1.9595621824264526,2.456681728363037,-3.066603660583496
1714571012280536,1.9598699808120728,2.4572343826293945,-3.0661511421203613
1714571012296536,1.9604815244674683,2.4583091735839844,-3.0652685165405273
1714571012304536,1.9607855081558228,2.458831787109375,-3.064840793609619
1714571012312536,1.9610884189605713,2.4593446254730225,-3.064422369003296
1714571012320536,1.9613903760910034,2.459847927093506,-3.0640130043029785
1714571012336536,1.9619911909103394,2.4608256816864014,-3.063223123550415
1714571012344536,1.9622904062271118,2.461300849914551,-3.0628397464752197
1714571012352536,1.9625886678695679,2.461766481399536,-3.0624663829803467
1714571012360536,1.9631232023239136,2.4621009826660156,-3.062650442123413
1714571012376536,1.9641722440719604,2.462754964828491,-3.0630080699920654
1714571012384536,1.9646871089935303,2.4630746841430664,-3.0631825923919678
1714571012392536,1.965195655822754,2.4633893966674805,-3.0633487701416016
1714571012400536,1.9656982421875,2.4636993408203125,-3.0635128021240234
1714571012416536,1.9666857719421387,2.464303493499756,-3.0638344287872314
1714571012424536,1.9671710729599,2.4645979404449463,-3.0639920234680176
1714571012432536,1.9676507711410522,2.4648871421813965,-3.064147472381592
1714571012444536,1.9681251049041748,2.4651708602905273,-3.0642945766448975
1714571012456536,1.9690581560134888,2.4657227993011475,-3.064582109451294
1714571012464536,1.9695171117782593,2.4659907817840576,-3.0647225379943848
1714571012472536,1.969970941543579,2.4662530422210693,-3.0648603439331055
1714571012480536,1.9704495668411255,2.466820001602173,-3.0652716159820557
1714571012496536,1.9713923931121826,2.4679183959960938,-3.066051959991455
1714571012504536,1.9718568325042725,2.4684503078460693,-3.0664284229278564
1714571012512536,1.9723167419433594,2.468970775604248,-3.066795825958252
1714571012528536,1.973223090171814,2.4699783325195312,-3.0675036907196045
1714571012536536,1.9736696481704712,2.470465660095215,-3.0678441524505615
1714571012544536,1.9741119146347046,2.470942258834839,-3.0681686401367188
1714571012552536,1.9745497703552246,2.4714083671569824,-3.068484306335449
1714571012560536,1.9749834537506104,2.4718639850616455,-3.068791627883911
1714571012576536,1.975838303565979,2.472744941711426,-3.0693798065185547
1714571012584536,1.9762593507766724,2.473170280456543,-3.0696611404418945
1714571012592536,1.976676344871521,2.473585605621338,-3.0699267387390137
1714571012600536,1.9770891666412354,2.4739913940429688,-3.0701842308044434
1714571012616536,1.9774593114852905,2.4750254154205322,-3.070744037628174
1714571012624536,1.9776477813720703,2.4755213260650635,-3.0710108280181885
1714571012632536,1.9778382778167725,2.476003885269165,-3.0712687969207764
1714571012640536,1.9780304431915283,2.476473331451416,-3.071509838104248
1714571012648536,1.978224515914917,2.4769294261932373,-3.0717430114746094
1714571012664536,1.9786170721054077,2.4778029918670654,-3.0721850395202637
1714571012672536,1.9788151979446411,2.4782209396362305,-3.072394371032715
1714571012680536,1.97901451587677,2.4786264896392822,-3.0725958347320557
1714571012696536,1.9794161319732666,2.479400873184204,-3.072960615158081
1714571012704536,1.9796180725097656,2.4797704219818115,-3.0731325149536133
1714571012712536,1.9798206090927124,2.480128288269043,-3.0732975006103516
1714571012720536,1.980023741722107,2.4804744720458984,-3.073455810546875
1714571012736536,1.9799859523773193,2.481437921524048,-3.073831081390381
1714571012744536,1.9797554016113281,2.4820480346679688,-3.0740373134613037
1714571012752536,1.9795351028442383,2.482640504837036,-3.074234962463379
1714571012760536,1.9793245792388916,2.483215808868408,-3.0744237899780273
1714571012768536,1.9791234731674194,2.483774185180664,-3.0746042728424072
1714571012776536,1.9789315462112427,2.484316110610962,-3.0747768878936768
1714571012792536,1.9785736799240112,2.4853515625,-3.075089693069458
1714571012800536,1.9784071445465088,2.4858458042144775,-3.075230598449707
1714571012808536,1.9782485961914062,2.4863247871398926,-3.075364112854004
1714571012816536,1.9780975580215454,2.486788749694824,-3.0754904747009277
1714571012832536,1.977817416191101,2.487673044204712,-3.0757222175598145
1714571015540614,1.977687954902649,2.488093852996826,-3.075819969177246
1714571015548822,1.9775652885437012,2.4885008335113525,-3.0759119987487793
1714571015566393,1.976413369178772,2.4896469116210938,-3.076129674911499
1714571015585371,1.9753267765045166,2.4907264709472656,-3.0763237476348877
1714571015604902,1.974302053451538,2.49174165725708,-3.0764787197113037
1714571015617690,1.9738117456436157,2.4922261238098145,-3.0765485763549805
1714571015631910,1.97333562374115,2.4926955699920654,-3.076613426208496
1714571015645890,1.972873330116272,2.493149995803833,-3.0766732692718506
1714571015665989,1.9719886779785156,2.4940154552459717,-3.0767791271209717
1714571015678018,1.971565842628479,2.494426727294922,-3.0768163204193115
1714571015691230,1.9711555242538452,2.494824171066284,-3.0768492221832275
1714571015704059,1.9707576036453247,2.4952077865600586,-3.0768775939941406
1714571015723270,1.9699978828430176,2.49593448638916,-3.0769224166870117
1714571015735132,1.9692784547805786,2.4963419437408447,-3.0764453411102295
1714571015747980,1.9685802459716797,2.496734142303467,-3.0759713649749756
1714571015760194,1.9679027795791626,2.4971113204956055,-3.0755059719085693
1714571015778895,1.9666080474853516,2.497821807861328,-3.074601411819458
1714571015789133,1.9659900665283203,2.4981558322906494,-3.0741615295410156
1714571015801477,1.9653911590576172,2.4984753131866455,-3.0737297534942627
1714571015812406,1.9648107290267944,2.498781204223633,-3.073300838470459
1714571015831964,1.963703989982605,2.499351978302002,-3.07246732711792
1714571015845476,1.9631770849227905,2.499617338180542,-3.0720632076263428
1714571015855552,1.9626671075820923,2.4998695850372314,-3.071667194366455
1714571015862032,1.9621739387512207,2.5001089572906494,-3.071279525756836
1714571015881012,1.9612364768981934,2.5005505084991455,-3.0705180168151855
1714571015892187,1.9607917070388794,2.5007526874542236,-3.0701498985290527
1714571015905639,1.959786057472229,2.501194477081299,-3.0702097415924072
1714571015917040,1.9588088989257812,2.5016186237335205,-3.07026743888855
1714571015935805,1.956937551498413,2.502415418624878,-3.070378303527832
1714571015946904,1.9560420513153076,2.502788782119751,-3.070423126220703
1714571015958738,1.9551723003387451,2.503146171569824,-3.070467233657837
1714571015970149,1.954327940940857,2.5034873485565186,-3.0705106258392334
1714571015981266,1.9535083770751953,2.503812789916992,-3.0705533027648926
1714571015999007,1.9519990682601929,2.504359006881714,-3.0706050395965576
1714571016009210,1.9512513875961304,2.5046372413635254,-3.0706374645233154
1714571016018654,1.950526475906372,2.504901170730591,-3.0706686973571777
1714571016031181,1.9498238563537598,2.5051510334014893,-3.0706992149353027
1714571016035797,1.9491430521011353,2.5053870677948,-3.0707285404205322
1714571016052696,1.9479000568389893,2.50618052482605,-3.0702953338623047
1714571016061335,1.9473334550857544,2.5067298412323,-3.0698401927948
1714571016077832,1.9461716413497925,2.507852792739868,-3.068922519683838
1714571016085965,1.945595145225525,2.5084056854248047,-3.068470001220703
1714571016094309,1.9450498819351196,2.5089218616485596,-3.068035840988159
1714571016102718,1.9445322751998901,2.5094058513641357,-3.067617893218994
1714571016111255,1.9440394639968872,2.5098607540130615,-3.0672097206115723
1714571016128012,1.9431190490722656,2.5106935501098633,-3.066434144973755
1714571016137075,1.9426883459091187,2.511075735092163,-3.0660648345947266
1714571016146038,1.9422756433486938,2.5114364624023438,-3.065707206726074
1714571016162624,1.9415007829666138,2.5120997428894043,-3.0650200843811035
1714571016171172,1.9411370754241943,2.512403964996338,-3.064690351486206
1714571016180049,1.9407883882522583,2.512691020965576,-3.064371109008789
1714571016188734,1.9405624866485596,2.513287305831909,-3.063420534133911
1714571016205292,1.9401428699493408,2.514411687850952,-3.0616002082824707
1714571016213872,1.9399486780166626,2.5149412155151367,-3.0607266426086426
1714571016223263,1.9397648572921753,2.5154500007629395,-3.059877872467041
1714571016232454,1.9395911693572998,2.5159385204315186,-3.059053659439087
1714571016250792,1.9392738342285156,2.5168561935424805,-3.05747652053833
1714571016262002,1.9391298294067383,2.517286539077759,-3.056723117828369
1714571016276210,1.938995599746704,2.517698287963867,-3.055992841720581
1714571016291371,1.9388707876205444,2.518091917037964,-3.055283308029175
1714571016304921,1.9387555122375488,2.518467903137207,-3.054595947265625
1714571016317768,1.9385530948638916,2.51916766166687,-3.0532872676849365
1714571016331476,1.9384655952453613,2.5194921493530273,-3.0526649951934814
1714571016361548,1.9388315677642822,2.52012300491333,-3.050006628036499
1714571016376819,1.939019799232483,2.5204110145568848,-3.0487375259399414
1714571016387567,1.9392114877700806,2.5206809043884277,-3.047506332397461
1714571016398874,1.9394067525863647,2.520933151245117,-3.0463128089904785
1714571016420550,1.939605712890625,2.5211679935455322,-3.0451557636260986
1714571016431328,1.9398084878921509,2.521385669708252,-3.044034957885742
1714571016442836,1.9400150775909424,2.5215864181518555,-3.0429513454437256
1714571016464683,1.9404395818710327,2.5219380855560303,-3.0408875942230225
1714571016480370,1.940657615661621,2.522089719772339,-3.0399065017700195
1714571016495160,1.9408795833587646,2.5222256183624268,-3.0389585494995117
1714571016509579,1.9411054849624634,2.522345542907715,-3.038043737411499
1714571016526285,1.9413350820541382,2.5224504470825195,-3.037163496017456
1714571016540534,1.9414265155792236,2.5220327377319336,-3.0356290340423584
1714571016563506,1.9422036409378052,2.520498275756836,-3.032958507537842
1714571016576342,1.942331314086914,2.520055055618286,-3.0315933227539062
1714571016591685,1.9424676895141602,2.5196070671081543,-3.030275583267212
1714571016602404,1.9426125288009644,2.5191543102264404,-3.0290043354034424
1714571016629521,1.9429267644882202,2.5182347297668457,-3.02660870552063
1714571016636179,1.9430956840515137,2.5177674293518066,-3.0254769325256348
1714571016664662,1.9434565305709839,2.5168190002441406,-3.0233407020568848
1714571016678592,1.943513035774231,2.5164222717285156,-3.02162766456604
1714571016688454,1.9436172246932983,2.5159897804260254,-3.0201447010040283
1714571016708033,1.9439250230789185,2.5150558948516846,-3.017688512802124
1714571016719954,1.944421648979187,2.5146567821502686,-3.0171306133270264
1714571016745292,1.9454091787338257,2.513817310333252,-3.0162181854248047
1714571016760326,1.9463905096054077,2.512939691543579,-3.015510320663452
1714571016769856,1.946879267692566,2.5124902725219727,-3.0152182579040527
1714571016780622,1.9473670721054077,2.5120351314544678,-3.0149619579315186
1714571016791398,1.947853922843933,2.5115749835968018,-3.014742612838745
1714571016801443,1.9483400583267212,2.511110305786133,-3.0145533084869385
1714571016819568,1.949310302734375,2.5101699829101562,-3.014256715774536
1714571016832771,1.9497946500778198,2.509694814682007,-3.014145851135254
1714571016842661,1.9502782821655273,2.509216785430908,-3.0140578746795654
1714571016862310,1.9512438774108887,2.508253574371338,-3.013953685760498
1714571016874615,1.9516736268997192,2.5076844692230225,-3.0142011642456055
1714571016885762,1.952103853225708,2.5071141719818115,-3.014460802078247
1714571016895282,1.9525344371795654,2.506542444229126,-3.0147321224212646
1714571016914126,1.953395962715149,2.5053961277008057,-3.0153095722198486
1714571016929074,1.9538267850875854,2.504821538925171,-3.0156140327453613
1714571016935288,1.954257607460022,2.504246234893799,-3.01592755317688
1714571016944733,1.954688310623169,2.5036704540252686,-3.016249656677246
1714571016963616,1.9555487632751465,2.502516746520996,-3.0169179439544678
1714571016974639,1.955978512763977,2.501939296722412,-3.0172626972198486
1714571016986272,1.9564077854156494,2.501361846923828,-3.0176165103912354
1714571016995750,1.9568365812301636,2.500784158706665,-3.0179758071899414
1714571017014755,1.9576923847198486,2.4996285438537598,-3.0187103748321533
1714571017024906,1.9581191539764404,2.4990508556365967,-3.0190844535827637
1714571017036405,1.9592152833938599,2.498084306716919,-3.019249200820923
1714571017045954,1.9602934122085571,2.497126817703247,-3.019425868988037
1714571017064285,1.9623970985412598,2.495239019393921,-3.019804000854492
1714571017074491,1.9634236097335815,2.4943082332611084,-3.0200045108795166
1714571017085566,1.9644336700439453,2.4933860301971436,-3.020212173461914
1714571017095157,1.9654278755187988,2.4924721717834473,-3.0204267501831055
1714571017114238,1.967369794845581,2.4906692504882812,-3.020880937576294
1714571017125303,1.9683183431625366,2.4897797107696533,-3.0211164951324463
1714571017145025,1.9701721668243408,2.4880239963531494,-3.0216023921966553
1714571017155957,1.9710780382156372,2.4871578216552734,-3.0218520164489746
1714571017165401,1.9719703197479248,2.486299514770508,-3.022108793258667
1714571017175558,1.9728491306304932,2.4854485988616943,-3.022369384765625
1714571017186473,1.973714828491211,2.484605312347412,-3.0226335525512695
1714571017196705,1.9750580787658691,2.484049081802368,-3.0226340293884277
1714571017215778,1.977673888206482,2.482940196990967,-3.0226643085479736
1714571017226805,1.9789475202560425,2.4823880195617676,-3.022693395614624
1714571017245047,1.981428623199463,2.481287956237793,-3.022784948348999
1714571017256878,1.9826370477676392,2.480740547180176,-3.022843360900879
1714571017266409,1.9838247299194336,2.4801950454711914,-3.0229098796844482
1714571017276699,1.9849920272827148,2.479651689529419,-3.022984504699707
1714571017288484,1.9861394166946411,2.4791107177734375,-3.023066759109497
1714571017297994,1.987267255783081,2.478572130203247,-3.023160696029663
1714571017316268,1.9894654750823975,2.477501630783081,-3.0233709812164307
1714571017326535,1.9905364513397217,2.4769699573516846,-3.023486614227295
1714571017338322,1.991589069366455,2.4764411449432373,-3.0236093997955322
1714571017351073,1.99237859249115,2.475828170776367,-3.024864673614502
1714571017366795,1.9939173460006714,2.4746146202087402,-3.0273022651672363
1714571017377024,1.9946666955947876,2.4740142822265625,-3.0284886360168457
1714571017388704,1.9954028129577637,2.4734182357788086,-3.0296542644500732
1714571017398175,1.9961260557174683,2.4728264808654785,-3.030799388885498
1714571017415654,1.9975335597991943,2.47165584564209,-3.0330264568328857
1714571017425873,1.998218059539795,2.4710769653320312,-3.0341086387634277
1714571017437532,1.9988899230957031,2.4705021381378174,-3.035170793533325
1714571017446982,1.9995492696762085,2.4699318408966064,-3.036212921142578
1714571017465179,2.000830888748169,2.468804121017456,-3.0382375717163086
1714571017473179,2.001453161239624,2.4682466983795166,-3.039219856262207
1714571017481179,2.0020639896392822,2.467693567276001,-3.0401792526245117
1714571017489179,2.0026628971099854,2.4671449661254883,-3.04111909866333
1714571017505179,2.0031158924102783,2.466102361679077,-3.0433669090270996
1714571017513179,2.0033376216888428,2.465587615966797,-3.044451951980591
1714571017521179,2.0035560131073,2.4650771617889404,-3.045511484146118
1714571017529179,2.0037710666656494,2.464570999145508,-3.046541690826416
1714571017545179,2.004190444946289,2.4635722637176514,-3.048527956008911
1714571017553179,2.004394769668579,2.4630796909332275,-3.0494844913482666
1714571017561179,2.0045955181121826,2.4625914096832275,-3.0504164695739746
1714571017569179,2.0047924518585205,2.4621076583862305,-3.0513246059417725
1714571017585179,2.0051751136779785,2.461153268814087,-3.0530645847320557
1714571017593179,2.0053608417510986,2.4606826305389404,-3.0539000034332275
1714571017601179,2.005542755126953,2.460216522216797,-3.0547127723693848
1714571017609179,2.005721092224121,2.4597549438476562,-3.0555028915405273
1714571017629179,2.0052413940429688,2.458533763885498,-3.0572562217712402
1714571017633179,2.0050103664398193,2.457935094833374,-3.0580952167510986
1714571017649179,2.0045650005340576,2.456761121749878,-3.059704065322876
1714571017657179,2.004350185394287,2.4561853408813477,-3.0604748725891113
1714571017665179,2.0041401386260986,2.4556171894073486,-3.0612237453460693
1714571017673179,2.003934860229492,2.4550561904907227,-3.061951160430908
1714571017681179,2.0037341117858887,2.454502582550049,-3.062652826309204
1714571017689179,2.003537654876709,2.453956127166748,-3.063333511352539
1714571017705179,2.003157377243042,2.4528844356536865,-3.0646347999572754
1714571017713179,2.0029733180999756,2.4523589611053467,-3.065255641937256
1714571017721179,2.0027928352355957,2.451840400695801,-3.065857172012329
1714571017729179,2.0026161670684814,2.451328754425049,-3.066434860229492
1714571017737179,2.002443313598633,2.4508235454559326,-3.0669944286346436
1714571017753179,2.0012550354003906,2.449897050857544,-3.068866014480591
1714571017761179,2.0006797313690186,2.4494409561157227,-3.06976056098938
1714571017769179,2.0001168251037598,2.4489896297454834,-3.0706281661987305
1714571017785179,1.9990261793136597,2.448101043701172,-3.0722732543945312
1714571017793179,1.9984978437423706,2.4476637840270996,-3.0730583667755127
1714571017801179,1.9979805946350098,2.4472310543060303,-3.0738186836242676
1714571017809179,1.997473955154419,2.446803092956543,-3.074554920196533
1714571017825179,1.9964919090270996,2.4459609985351562,-3.075949192047119
1714571017833179,1.9960159063339233,2.445546865463257,-3.076608180999756
1714571017841179,1.9955496788024902,2.4451375007629395,-3.077244281768799
1714571017849179,1.9950932264328003,2.444733142852783,-3.0778582096099854
1714571017865179,1.994208812713623,2.4439382553100586,-3.0790202617645264
1714571017873179,1.994201898574829,2.443315267562866,-3.079479455947876
1714571017881179,1.994194507598877,2.4427027702331543,-3.079913854598999
1714571017889179,1.9941868782043457,2.4421005249023438,-3.0803301334381104
1714571017905179,1.994171380996704,2.440927028656006,-3.0811104774475098
1714571017913179,1.9941638708114624,2.440354824066162,-3.081475019454956
1714571017921179,1.9941564798355103,2.4397923946380615,-3.0818231105804443
1714571017933179,1.9941495656967163,2.439239501953125,-3.0821492671966553
1714571017949179,1.994137167930603,2.4381630420684814,-3.0827555656433105
1714571017953179,1.9941320419311523,2.437638521194458,-3.083036422729492
1714571017961179,1.994127631187439,2.4371228218078613,-3.0833029747009277
1714571017969179,1.9941238164901733,2.4366164207458496,-3.0835554599761963
1714571017985179,1.9941189289093018,2.4356300830841064,-3.0840065479278564
1714571017993179,1.9940681457519531,2.4351565837860107,-3.084411144256592
1714571018001179,1.9940190315246582,2.4346909523010254,-3.084798574447632
1714571018009179,1.993971824645996,2.434232711791992,-3.0851690769195557
1714571018025179,1.9938828945159912,2.4333384037017822,-3.0858535766601562
1714571018033179,1.9938410520553589,2.4329020977020264,-3.086168050765991
1714571018041179,1.9938009977340698,2.4324729442596436,-3.086467981338501
1714571018049179,1.9937626123428345,2.432051181793213,-3.0867528915405273
1714571018065179,1.9936907291412354,2.4312288761138916,-3.087280035018921
1714571018073179,1.993657112121582,2.430828332901001,-3.0875229835510254
1714571018081179,1.9936251640319824,2.4304347038269043,-3.0877444744110107
1714571018093179,1.9935946464538574,2.4300479888916016,-3.0879533290863037
1714571018109179,1.9935381412506104,2.429295301437378,-3.08833384513855
1714571018121179,1.994044303894043,2.4289779663085938,-3.0882351398468018
1714571018129179,1.9945831298828125,2.4284732341766357,-3.0879993438720703
1714571018133179,1.9950731992721558,2.4281721115112305,-3.0878825187683105
1714571018141179,1.9955557584762573,2.427877187728882,-3.087761878967285
1714571018149179,1.9960310459136963,2.42758846282959,-3.0876376628875732
1714571018165179,1.996961236000061,2.4270291328430176,-3.0873804092407227
1714571018173179,1.997416377067566,2.4267585277557373,-3.087247848510742
1714571018185179,1.9978652000427246,2.4264941215515137,-3.087106943130493
1714571018189179,1.9983079433441162,2.4262356758117676,-3.0869641304016113
1714571018205179,1.9992413520812988,2.425731897354126,-3.086676836013794
1714571018213179,1.999716877937317,2.4254872798919678,-3.0865321159362793
1714571018221179,2.0001745223999023,2.4252495765686035,-3.0863778591156006
1714571018229179,2.000617027282715,2.425018310546875,-3.0862226486206055
1714571018237179,2.001046657562256,2.4247934818267822,-3.086066246032715
1714571018253179,2.0005815029144287,2.424670696258545,-3.086380958557129
1714571018261179,2.000368595123291,2.424611806869507,-3.0865182876586914
1714571018269179,2.000166893005371,2.4245550632476807,-3.086644172668457
1714571018285179,1.9997928142547607,2.4244494438171387,-3.086848020553589
1714571018293179,1.999618649482727,2.424401044845581,-3.0869359970092773
1714571018301179,1.999451994895935,2.4243555068969727,-3.0870158672332764
1714571018309179,1.9992923736572266,2.4243133068084717,-3.087087869644165
1714571018325179,1.9989920854568481,2.4242382049560547,-3.087200403213501
1714571018333179,1.9988504648208618,2.424205780029297,-3.0872416496276855
1714571018341179,1.9987142086029053,2.4241766929626465,-3.0872762203216553
1714571018349179,1.9985829591751099,2.4241507053375244,-3.08730411529541
1714571018369179,1.9980524778366089,2.423658609390259,-3.0868210792541504
1714571018377179,1.9976601600646973,2.4232025146484375,-3.0863194465637207
1714571018385179,1.9972789287567139,2.422759532928467,-3.0858266353607178
1714571018393179,1.99690842628479,2.4223291873931885,-3.0853421688079834
1714571018401179,1.9965482950210571,2.4219112396240234,-3.0848655700683594
1714571018409179,1.9961981773376465,2.4215056896209717,-3.0843968391418457
1714571018417179,1.995857834815979,2.421112060546875,-3.0839359760284424
1714571018433179,1.9952046871185303,2.420358896255493,-3.0830252170562744
1714571018441179,1.9948915243148804,2.41999888420105,-3.0825819969177246
1714571018449179,1.994586706161499,2.419649600982666,-3.082146644592285
1714571018465179,1.9940017461776733,2.4189822673797607,-3.0812995433807373
1714571018473179,1.9937210083007812,2.41866397857666,-3.08088755607605
1714571018481179,1.9934477806091309,2.4183554649353027,-3.080477476119995
1714571018489179,1.9931819438934326,2.4180564880371094,-3.0800750255584717
1714571018505179,1.9926307201385498,2.416675329208374,-3.0801212787628174
1714571018513179,1.992366909980774,2.416011333465576,-3.0801424980163574
1714571018525179,1.9921109676361084,2.4153642654418945,-3.080162525177002
1714571018553179,1.9911614656448364,2.4129397869110107,-3.080202579498291
1714571018561179,1.9909418821334839,2.412372589111328,-3.0802102088928223
1714571018569179,1.9907289743423462,2.41182017326355,-3.080216646194458
1714571018585179,1.9903229475021362,2.4107587337493896,-3.0802106857299805
1714571018593179,1.9901295900344849,2.4102494716644287,-3.0802059173583984
1714571018601179,1.9899424314498901,2.4097537994384766,-3.0802001953125
1714571018609179,1.9897613525390625,2.409271717071533,-3.080192804336548
1714571018625179,1.9899845123291016,2.408254623413086,-3.079025983810425
1714571018637179,1.9900944232940674,2.4077701568603516,-3.0784590244293213
1714571018641179,1.9902032613754272,2.407301664352417,-3.077904224395752
1714571018649179,1.9903110265731812,2.406848669052124,-3.0773611068725586
1714571018665179,1.9905235767364502,2.4059882164001465,-3.076310157775879
1714571018677179,1.9906286001205444,2.4055802822113037,-3.0758016109466553
1714571018685179,1.9907329082489014,2.405186653137207,-3.0752997398376465
1714571018689179,1.990836501121521,2.4048078060150146,-3.0748090744018555
1714571018705179,1.991041660308838,2.4040918350219727,-3.0738606452941895
1714571018713179,1.9911432266235352,2.403754711151123,-3.0734026432037354
1714571018721179,1.9912441968917847,2.4034311771392822,-3.0729551315307617
1714571018729179,1.9913445711135864,2.403120994567871,-3.0725131034851074
1714571018737179,1.9914443492889404,2.4028236865997314,-3.0720818042755127
1714571018745179,1.9910427331924438,2.4027698040008545,-3.0711073875427246
1714571018765179,1.9902734756469727,2.402686595916748,-3.069232225418091
1714571018769179,1.9899051189422607,2.4026567935943604,-3.0683305263519287
1714571018785179,1.989199161529541,2.402620553970337,-3.0665924549102783
1714571018793179,1.988860845565796,2.402614116668701,-3.0657575130462646
1714571018809179,1.9882125854492188,2.4026241302490234,-3.064154863357544
1714571018817179,1.9879018068313599,2.4026403427124023,-3.0633866786956787
1714571018825179,1.9875996112823486,2.4026641845703125,-3.062638759613037
1714571018833179,1.9873058795928955,2.4026951789855957,-3.0619122982025146
1714571018841179,1.9870201349258423,2.402733325958252,-3.061206817626953
1714571018849179,1.986742377281189,2.4027788639068604,-3.0605223178863525
1714571018865179,1.9862101078033447,2.402890682220459,-3.059216022491455
1714571018873179,1.986071228981018,2.4030630588531494,-3.0586483478546143
1714571018885179,1.9859366416931152,2.403238296508789,-3.058098316192627
1714571018889179,1.9858061075210571,2.4034159183502197,-3.0575671195983887
1714571018905179,1.9855570793151855,2.4037790298461914,-3.0565602779388428
1714571018913179,1.9854384660720825,2.4039645195007324,-3.056083917617798
