timestamp,x,y,z
1715617986233946,0.020166450435296072,0.16805375359962998,3.7266437849258844
1715617986252147,-0.07037633132566086,0.23123651721741695,3.7157543788365306
1715617986263377,-0.07037633132566086,0.23123651721741695,3.7157543788365306
1715617986293097,-0.17352824653172613,0.29186495208496505,3.692388507199879
1715617986302358,-0.17352824653172613,0.29186495208496505,3.692388507199879
1715617986324816,-0.2600323018410711,0.3384418845983268,3.6922134528438164
1715617986332419,-0.2600323018410711,0.3384418845983268,3.6922134528438164
1715617986354214,-0.33553243998697835,0.3785099856619924,3.69455720312161
1715617986363474,-0.33553243998697835,0.3785099856619924,3.69455720312161
1715617986391695,-0.4141298997552618,0.42080941426754237,3.70300732795267
1715617986401528,-0.4141298997552618,0.42080941426754237,3.70300732795267
1715617986421332,-0.4925756448723926,0.4570714561833548,3.6850688718488804
1715617986430007,-0.4925756448723926,0.4570714561833548,3.6850688718488804
1715617986460684,-0.5683294560098361,0.5066198997073904,3.6440718999939308
1715617986469827,-0.5683294560098361,0.5066198997073904,3.6440718999939308
1715617986493791,-0.6646367949223958,0.5711108004614122,3.665391267024887
1715617986504248,-0.6646367949223958,0.5711108004614122,3.665391267024887
1715617986524105,-0.749909934608499,0.6262013765708152,3.6084709584708383
1715617986535103,-0.749909934608499,0.6262013765708152,3.6084709584708383
1715617986572549,-0.8470042247629381,0.6910404874475846,3.577548107629704
1715617986581823,-0.8470042247629381,0.6910404874475846,3.577548107629704
1715617986590305,-0.9319779151124824,0.7544865485457216,3.5902026883908817
1715617986599071,-0.9319779151124824,0.7544865485457216,3.5902026883908817
1715617986631601,-0.9964627472533014,0.8030047356447649,3.5456051106560174
1715617986642263,-0.9964627472533014,0.8030047356447649,3.5456051106560174
1715617986660639,-1.0563967023901726,0.8493221154662062,3.5096727556285043
1715617986671950,-1.0563967023901726,0.8493221154662062,3.5096727556285043
1715617986695900,-1.11619776444195,0.9024106773033624,3.5152443222564624
1715617986706652,-1.11619776444195,0.9024106773033624,3.5152443222564624
1715617986722401,-1.1427160717223381,0.9340323518117163,3.468680467268349
1715617986735065,-1.1427160717223381,0.9340323518117163,3.468680467268349
1715617986762571,-1.1636367240761398,0.965784617264975,3.4578256346105722
1715617986773236,-1.1636367240761398,0.965784617264975,3.4578256346105722
1715617986790924,-1.1582236854970862,0.975443779850383,3.41703494560201
1715617986799224,-1.1582236854970862,0.975443779850383,3.41703494560201
1715617986827889,-1.1619441163401227,0.998854307397482,3.4526333768067627
1715617986838094,-1.1619441163401227,0.998854307397482,3.4526333768067627
1715617986857438,-1.143054626704906,1.0023778565545953,3.4620131653847044
1715617986866420,-1.143054626704906,1.0023778565545953,3.4620131653847044
1715617986888884,-1.1159172039995657,1.0019156463470171,3.4690230977646688
1715617986896879,-1.1159172039995657,1.0019156463470171,3.4690230977646688
1715617986920602,-1.0887725173020038,0.9919211209921711,3.4615619280135137
1715617986927717,-1.0887725173020038,0.9919211209921711,3.4615619280135137
1715617986956844,-1.061395201362963,0.9888503409172381,3.500301304526429
1715617986965748,-1.061395201362963,0.9888503409172381,3.500301304526429
1715617986993694,-1.038543156012607,0.9817021656324056,3.5305948250610806
1715617987005913,-1.038543156012607,0.9817021656324056,3.5305948250610806
1715617987023011,-1.0031025928885116,0.9614599527546572,3.533771579714459
1715617987036670,-1.0031025928885116,0.9614599527546572,3.533771579714459
1715617987057613,-0.9671687403793804,0.9371181250879435,3.5304902597383365
1715617987068913,-0.9671687403793804,0.9371181250879435,3.5304902597383365
1715617987093423,-0.9257852760408155,0.9076766537763771,3.545242341955569
1715617987103308,-0.9257852760408155,0.9076766537763771,3.545242341955569
1715617987122009,-0.8923568038173788,0.8759615974887078,3.5605012405131435
1715617987132235,-0.8923568038173788,0.8759615974887078,3.5605012405131435
1715617987156163,-0.849457762934621,0.8364123760268942,3.5701823368564707
1715617987164240,-0.849457762934621,0.8364123760268942,3.5701823368564707
1715617987186087,-0.8039810666189467,0.7887730389107713,3.5851500967798007
1715617987194789,-0.8039810666189467,0.7887730389107713,3.5851500967798007
1715617987223116,-0.7483281346743662,0.7317836899727002,3.6047397318711187
1715617987233157,-0.7483281346743662,0.7317836899727002,3.6047397318711187
1715617987257216,-0.7024556652441271,0.6796454903068917,3.650956351134996
1715617987265710,-0.7024556652441271,0.6796454903068917,3.650956351134996
1715617987287047,-0.6434021120200026,0.61165118066303,3.6258400685941448
1715617987297967,-0.6434021120200026,0.61165118066303,3.6258400685941448
1715617987317111,-0.5927828147207008,0.5532639604059423,3.651428230119575
1715617987325115,-0.5927828147207008,0.5532639604059423,3.651428230119575
1715617987355680,-0.5360022365792882,0.48627155188747734,3.6793439988292422
1715617987367111,-0.5360022365792882,0.48627155188747734,3.6793439988292422
1715617987388409,-0.4828356138081749,0.4264873317479878,3.6786933488162856
1715617987397060,-0.4828356138081749,0.4264873317479878,3.6786933488162856
1715617987420590,-0.4369397593638157,0.36971825792314916,3.7266437849090965
1715617987429176,-0.4369397593638157,0.36971825792314916,3.7266437849090965
1715617987452143,-0.38520807195713175,0.3128515677031984,3.700986632152721
1715617987461381,-0.38520807195713175,0.3128515677031984,3.700986632152721
1715617987486730,-0.3316571004143829,0.2561741809885772,3.7014189871050096
1715617987498207,-0.3316571004143829,0.2561741809885772,3.7014189871050096
1715617987524450,-0.2911675638450527,0.21200144578789845,3.7257488381653237
1715617987534127,-0.2911675638450527,0.21200144578789845,3.7257488381653237
1715617987556805,-0.25017047705775614,0.16776228043534966,3.7122589478046866
1715617987566152,-0.25017047705775614,0.16776228043534966,3.7122589478046866
1715617987584255,-0.2083288897127599,0.12659880474450375,3.721948058894228
1715617987593575,-0.2083288897127599,0.12659880474450375,3.721948058894228
1715617987617688,-0.16320878887714643,0.08748623016397114,3.7121490603125618
1715617987625690,-0.16320878887714643,0.08748623016397114,3.7121490603125618
1715617987654156,-0.12308259624759761,0.05404708233946612,3.712257914253671
1715617987664884,-0.12308259624759761,0.05404708233946612,3.712257914253671
1715617987685218,-0.08443838566014707,0.022712885253245857,3.72978722018914
1715617987694951,-0.08443838566014707,0.022712885253245857,3.72978722018914
1715617987717475,-0.04623302423095334,-0.004551076341905977,3.7689369414597746
1715617987728083,-0.04623302423095334,-0.004551076341905977,3.7689369414597746
1715617987754882,-0.005635122174679686,-0.03711932311749771,3.741735804603514
1715617987765887,-0.005635122174679686,-0.03711932311749771,3.741735804603514
1715617987800875,0.023430173654370754,-0.05613142339145163,3.7396907167039086
1715617987809330,0.023430173654370754,-0.05613142339145163,3.7396907167039086
1715617987827097,0.0556303205390838,-0.07924076435333328,3.769859678379041
1715617987837964,0.0556303205390838,-0.07924076435333328,3.769859678379041
1715617987850309,0.08658248556550015,-0.10144146518410717,3.734471373812609
1715617987859570,0.08658248556550015,-0.10144146518410717,3.734471373812609
1715617987884730,0.11676419212783512,-0.12001613449557748,3.770896726271153
1715617987894736,0.11676419212783512,-0.12001613449557748,3.770896726271153
1715617987965461,0.14394315646956793,-0.13362112686184144,3.7714260362827488
1715617987985432,0.14394315646956793,-0.13362112686184144,3.7714260362827488
1715617987998714,0.16433363553906974,-0.14722634050825698,3.771893635093341
1715617988010632,0.16433363553906974,-0.14722634050825698,3.771893635093341
1715617988022684,0.1847262759602058,-0.15404116758635644,3.772330298734289
1715617988032494,0.1847262759602058,-0.15404116758635644,3.772330298734289
1715617988042935,0.20319023940838213,-0.16150328082049883,3.7803357238949564
1715617988051800,0.20319023940838213,-0.16150328082049883,3.7803357238949564
1715617988075677,0.19921093623617492,-0.1484499251873898,3.7545924633160417
1715617988086437,0.19921093623617492,-0.1484499251873898,3.7545924633160417
1715617988106692,0.18840343899021525,-0.12369076233895808,3.7783424431563812
1715617988116916,0.18840343899021525,-0.12369076233895808,3.7783424431563812
1715617988137995,0.16892662272808312,-0.0995350222094015,3.790823084388484
1715617988145859,0.16892662272808312,-0.0995350222094015,3.790823084388484
1715617988172773,0.14020024373878448,-0.0740509270514847,3.740429485941879
1715617988181842,0.14020024373878448,-0.0740509270514847,3.740429485941879
1715617988206715,0.1216383074726535,-0.0592155863329345,3.7816145600302296
1715617988215668,0.1216383074726535,-0.0592155863329345,3.7816145600302296
1715617988241430,0.10340657596133404,-0.045464140035712024,3.780557054296006
1715617988252312,0.10340657596133404,-0.045464140035712024,3.780557054296006
1715617988269930,0.09075185727430223,-0.03533909949478345,3.7797713392273
1715617988279160,0.09075185727430223,-0.03533909949478345,3.7797713392273
1715617988305589,0.07736956368115076,-0.0238428814320705,3.749214472131942
1715617988314024,0.07736956368115076,-0.0238428814320705,3.749214472131942
1715617988341110,0.07031101862450174,-0.014896727261140167,3.779379799573946
1715617988350503,0.07031101862450174,-0.014896727261140167,3.779379799573946
1715617988377877,0.061076491651274184,-0.0028737037473496223,3.7295648965897823
1715617988389437,0.061076491651274184,-0.0028737037473496223,3.7295648965897823
1715617988404391,0.06019334349493768,0.0008650318115780134,3.744119212722591
1715617988413308,0.06019334349493768,0.0008650318115780134,3.744119212722591
1715617988437927,0.06156335547538277,0.013988689070946421,3.744290208424243
1715617988447010,0.06156335547538277,0.013988689070946421,3.744290208424243
1715617988472244,0.06089051498242344,0.020296838303136486,3.750738715493682
1715617988483114,0.06089051498242344,0.020296838303136486,3.750738715493682
1715617988507692,0.05973247283539958,0.030290985323012807,3.7326679369625886
1715617988517279,0.05973247283539958,0.030290985323012807,3.7326679369625886
1715617988540132,0.05973374981179597,0.03701490386213803,3.732718642054575
1715617988549511,0.05973374981179597,0.03701490386213803,3.732718642054575
1715617988576003,0.057991918418588126,0.04613023575515372,3.6576510417108983
1715617988586158,0.057991918418588126,0.04613023575515372,3.6576510417108983
1715617988610262,0.06395946918442681,0.05292376297511735,3.672494250441041
1715617988621569,0.06395946918442681,0.05292376297511735,3.672494250441041
1715617988636858,0.06396040658609797,0.05954085668886958,3.672593472011529
1715617988645935,0.06396040658609797,0.05954085668886958,3.672593472011529
1715617988673421,0.06396145362943041,0.06615852346674513,3.67270436229268
1715617988682654,0.06396145362943041,0.06615852346674513,3.67270436229268
1715617988707170,0.058969483489916506,0.0752939031541983,3.6979468545619096
1715617988715968,0.058969483489916506,0.0752939031541983,3.6979468545619096
1715617988740475,0.05759691497925833,0.08406962311461336,3.6902605358515634
1715617988755727,0.05759691497925833,0.08406962311461336,3.6902605358515634
1715617988773204,0.057787083560821906,0.085371399367499,3.695577962185427
1715617988784314,0.057787083560821906,0.085371399367499,3.695577962185427
1715617988807933,0.05952272904040638,0.0925909118147916,3.666485729906994
1715617988819901,0.05952272904040638,0.0925909118147916,3.666485729906994
1715617988840329,0.06019293617940102,0.0994386305371275,3.6621285146433076
1715617988849781,0.06019293617940102,0.0994386305371275,3.6621285146433076
1715617988875292,0.06054288754096698,0.09974809925226169,3.623912288254945
1715617988883598,0.06054288754096698,0.09974809925226169,3.623912288254945
1715617988908013,0.06211252785045853,0.10299494964545076,3.660081501030959
1715617988918241,0.06211252785045853,0.10299494964545076,3.660081501030959
1715617988936311,0.06707595924978485,0.10628080454744114,3.624177672359146
1715617988945897,0.06707595924978485,0.10628080454744114,3.624177672359146
1715617988975053,0.07667958325572843,0.11591775050114858,3.662215683809807
1715617988984834,0.07667958325572843,0.11591775050114858,3.662215683809807
1715617989017270,0.08797290861936596,0.12493185236427821,3.650068377818141
1715617989026803,0.08797290861936596,0.12493185236427821,3.650068377818141
1715617989039930,0.10909683103295151,0.13554454761992715,3.6655391734856866
1715617989049896,0.10909683103295151,0.13554454761992715,3.6655391734856866
1715617989070682,0.12129014354281141,0.14541825116711404,3.6273989432837115
1715617989080667,0.12129014354281141,0.14541825116711404,3.6273989432837115
1715617989105913,0.14215647678444857,0.1553803350891818,3.6655391735087504
1715617989118761,0.14215647678444857,0.1553803350891818,3.6655391735087504
1715617989138604,0.15397553552890733,0.1615188234465854,3.613774153316028
1715617989150470,0.15397553552890733,0.1615188234465854,3.613774153316028
1715617989174242,0.15880722766792707,0.16823829043430075,3.620725707283865
1715617989182634,0.15880722766792707,0.16823829043430075,3.620725707283865
1715617989209481,0.1653541322787315,0.174779575257588,3.621236067477725
1715617989219246,0.1653541322787315,0.174779575257588,3.621236067477725
1715617989242898,0.17034793131768902,0.18325126467911307,3.614974110655225
1715617989252577,0.17034793131768902,0.18325126467911307,3.614974110655225
1715617989272335,0.17727128956504679,0.1911754320617032,3.6184155545716132
1715617989279779,0.17727128956504679,0.1911754320617032,3.6184155545716132
1715617989308204,0.1800416711100515,0.19331533523553018,3.5857737419448803
1715617989317294,0.1800416711100515,0.19331533523553018,3.5857737419448803
1715617989335844,0.17773421470828235,0.19665042205094446,3.5777776666173584
1715617989342803,0.17773421470828235,0.19665042205094446,3.5777776666173584
1715617989372656,0.18007433462418396,0.20628207642416196,3.5866054505756044
1715617989385050,0.18007433462418396,0.20628207642416196,3.5866054505756044
1715617989406550,0.17542264007319494,0.21379478930361642,3.589166698927631
1715617989414952,0.17542264007319494,0.21379478930361642,3.589166698927631
1715617989440801,0.16763178391417616,0.21316690780591574,3.5481865994162014
1715617989454102,0.16763178391417616,0.21316690780591574,3.5481865994162014
1715617989474511,0.1680918392716259,0.2198124051875796,3.584123409887399
1715617989486594,0.1680918392716259,0.2198124051875796,3.584123409887399
1715617989512468,0.16112203483698603,0.2175835296630092,3.547398412479151
1715617989521291,0.16112203483698603,0.2175835296630092,3.547398412479151
1715617989540289,0.1553726391212334,0.22202969453172,3.5425004492912566
1715617989549433,0.1553726391212334,0.22202969453172,3.5425004492912566
1715617989572812,0.1506845293797791,0.22067099313082517,3.5357746408328072
1715617989585673,0.1506845293797791,0.22067099313082517,3.5357746408328072
1715617989637864,0.14586607282113243,0.21893302485174843,3.5441766659955594
1715617989665348,0.14586607282113243,0.21893302485174843,3.5441766659955594
1715617989688677,0.14367525909907838,0.2155003082348878,3.5182962056729417
1715617989699146,0.14367525909907838,0.2155003082348878,3.5182962056729417
1715617989708307,0.13127944009130574,0.21460484442319425,3.505573669701311
1715617989720185,0.13127944009130574,0.21460484442319425,3.505573669701311
1715617989734905,0.12182705839372214,0.21146208492371005,3.506067902718803
1715617989745412,0.12182705839372214,0.21146208492371005,3.506067902718803
1715617989758877,0.11000423757671199,0.21073448015967627,3.5042782114144813
1715617989769871,0.11000423757671199,0.21073448015967627,3.5042782114144813
1715617989790223,0.09338425984121629,0.2082710493195865,3.5048991157334304
1715617989800394,0.09338425984121629,0.2082710493195865,3.5048991157334304
1715617989824626,0.0828467192650361,0.20781409321562183,3.507906790928139
1715617989832996,0.0828467192650361,0.20781409321562183,3.507906790928139
1715617989852309,0.07182772417959885,0.2028289402336098,3.5200355917736696
1715617989864536,0.07182772417959885,0.2028289402336098,3.5200355917736696
1715617989886616,0.05890817665812087,0.19825387635148578,3.544762511590094
1715617989898008,0.05890817665812087,0.19825387635148578,3.544762511590094
1715617989920206,0.046829821901499584,0.19630758532782175,3.5376801566031353
1715617989929546,0.046829821901499584,0.19630758532782175,3.5376801566031353
1715617989952107,0.04112940151009671,0.1908805874597814,3.5111122938279986
1715617989965395,0.04112940151009671,0.1908805874597814,3.5111122938279986
1715617989989499,0.035393034671135054,0.1935516657792635,3.566341775792284
1715617989997819,0.035393034671135054,0.1935516657792635,3.566341775792284
1715617990056332,0.029162852377705665,0.18361972677436114,3.548782320870464
1715617990082883,0.029162852377705665,0.18361972677436114,3.548782320870464
1715617990105328,0.02452294595258777,0.18042128310821584,3.5386660877767744
1715617990117162,0.02452294595258777,0.18042128310821584,3.5386660877767744
1715617990132437,0.021323274910714576,0.17712867985489258,3.5361992331379137
1715617990143111,0.021323274910714576,0.17712867985489258,3.5361992331379137
1715617990162485,0.018144142114977693,0.17403002687449792,3.538260380316459
1715617990171439,0.018144142114977693,0.17403002687449792,3.538260380316459
1715617990187508,0.019395212231137635,0.1680918392511163,3.584123409802121
1715617990195809,0.019395212231137635,0.1680918392511163,3.584123409802121
1715617990213546,0.013695981047121024,0.16822153991658093,3.5813074277625283
1715617990222678,0.013695981047121024,0.16822153991658093,3.5813074277625283
1715617990251740,0.007854016401520543,0.1599273412582089,3.5441148901380974
1715617990262155,0.007854016401520543,0.1599273412582089,3.5441148901380974
1715617990278332,0.0037340734611066772,0.1578479086604143,3.5724888359143003
1715617990293023,0.0037340734611066772,0.1578479086604143,3.5724888359143003
1715617990312997,-0.0005024321573236676,0.15552667002379886,3.5803269915082834
1715617990321931,-0.0005024321573236676,0.15552667002379886,3.5803269915082834
1715617990346274,-0.0056405112878329285,0.155285529236679,3.5799666814556224
1715617990355220,-0.0056405112878329285,0.155285529236679,3.5799666814556224
1715617990379805,-0.014042858514926237,0.1521350089221904,3.5943819037716582
1715617990389725,-0.014042858514926237,0.1521350089221904,3.5943819037716582
1715617990413827,-0.020151416727994035,0.14779566441410014,3.5807209047671247
1715617990422654,-0.020151416727994035,0.14779566441410014,3.5807209047671247
1715617990446846,-0.02969037924971179,0.14719193885923265,3.571918683115645
1715617990457737,-0.02969037924971179,0.14719193885923265,3.571918683115645
1715617990479161,-0.03919206786839921,0.1426601479043939,3.580752325603644
1715617990490830,-0.03919206786839921,0.1426601479043939,3.580752325603644
1715617990512915,-0.054181380165156584,0.1378554357944807,3.6143685146843096
1715617990522645,-0.054181380165156584,0.1378554357944807,3.6143685146843096
1715617990545237,-0.07551540398032815,0.1358749985255235,3.592285757362434
1715617990554019,-0.07551540398032815,0.1358749985255235,3.592285757362434
1715617990576504,-0.10296273765271659,0.1322447589248991,3.611333067132892
1715617990588854,-0.10296273765271659,0.1322447589248991,3.611333067132892
1715617990612078,-0.13052824839515495,0.12619356708807059,3.5922504193477818
1715617990624035,-0.13052824839515495,0.12619356708807059,3.5922504193477818
1715617990648421,-0.161519932053159,0.12446467537116694,3.608694161832797
1715617990657970,-0.161519932053159,0.12446467537116694,3.608694161832797
1715617990682835,-0.1803925161150268,0.12266210338850539,3.6170632086118593
1715617990692234,-0.1803925161150268,0.12266210338850539,3.6170632086118593
1715617990711094,-0.20167925534369627,0.11970857815754336,3.5913723157891777
1715617990719565,-0.20167925534369627,0.11970857815754336,3.5913723157891777
1715617990745617,-0.21958230071087653,0.12269575658641728,3.6188259241070257
1715617990756230,-0.21958230071087653,0.12269575658641728,3.6188259241070257
1715617990780359,-0.2326812657391486,0.12174353739150753,3.579745194879974
1715617990791592,-0.2326812657391486,0.12174353739150753,3.579745194879974
1715617990814328,-0.2436589333662012,0.12292163745703076,3.590099049169873
1715617990824230,-0.2436589333662012,0.12292163745703076,3.590099049169873
1715617990847250,-0.2520646759071396,0.12820313375637296,3.580166438868572
1715617990860335,-0.2520646759071396,0.12820313375637296,3.580166438868572
1715617990881644,-0.2592539232172274,0.13221370556147716,3.6120888805392486
1715617990891035,-0.2592539232172274,0.13221370556147716,3.6120888805392486
1715617990914172,-0.25543334087229075,0.1325666705817528,3.5850082694352112
1715617990923680,-0.25543334087229075,0.1325666705817528,3.5850082694352112
1715617990946820,-0.2592512383186909,0.13872529229360941,3.6120701959070227
1715617990954340,-0.2592512383186909,0.13872529229360941,3.6120701959070227
1715617991019017,-0.25201941610756295,0.14105175546674495,3.5792104797972404
1715617991037847,-0.25201941610756295,0.14105175546674495,3.5792104797972404
1715617991057591,-0.2458302681334301,0.14885264422319097,3.6208120887581683
1715617991070417,-0.2458302681334301,0.14885264422319097,3.6208120887581683
1715617991080136,-0.2367426192618,0.15233280836038315,3.588987797475338
1715617991089225,-0.2367426192618,0.15233280836038315,3.588987797475338
1715617991104896,-0.22433277682937233,0.1553015634838343,3.5915881726727714
1715617991115761,-0.22433277682937233,0.1553015634838343,3.5915881726727714
1715617991131075,-0.21316702696791695,0.16186934191834618,3.6193892932849683
1715617991140828,-0.21316702696791695,0.16186934191834618,3.6193892932849683
1715617991160242,-0.1971583869026332,0.16362809911045254,3.57863819105594
1715617991168553,-0.1971583869026332,0.16362809911045254,3.57863819105594
1715617991186387,-0.17907412584119087,0.1682769208124078,3.5925721434684212
1715617991199156,-0.17907412584119087,0.1682769208124078,3.5925721434684212
1715617991221988,-0.1591175949706266,0.17167377073172735,3.5870754213054656
1715617991231012,-0.1591175949706266,0.17167377073172735,3.5870754213054656
1715617991259478,-0.14210928307387666,0.17376454862363214,3.615551133180635
1715617991270270,-0.14210928307387666,0.17376454862363214,3.615551133180635
1715617991290915,-0.11963333686308936,0.177833338579511,3.5850082694244287
1715617991302363,-0.11963333686308936,0.177833338579511,3.5850082694244287
1715617991325700,-0.10294944432335888,0.1843373145566833,3.6116338599293187
1715617991338075,-0.10294944432335888,0.1843373145566833,3.6116338599293187
1715617991357471,-0.08131260492173714,0.1834205893593272,3.54698644400639
1715617991365812,-0.08131260492173714,0.1834205893593272,3.54698644400639
1715617991390409,-0.061727061282638926,0.1893835759397398,3.577660407327326
1715617991400418,-0.061727061282638926,0.1893835759397398,3.577660407327326
1715617991424423,-0.03669573005820411,0.19426174021874149,3.595303242796354
1715617991436104,-0.03669573005820411,0.19426174021874149,3.595303242796354
1715617991462453,-0.0137381490787135,0.2005404093740759,3.5820178659186244
1715617991475605,-0.0137381490787135,0.2005404093740759,3.5820178659186244
1715617991489535,0.008862417128391267,0.20379397102272762,3.5825314269739
1715617991497015,0.008862417128391267,0.20379397102272762,3.5825314269739
1715617991522361,0.03006137372363358,0.20882012557567337,3.5415373036568294
1715617991530691,0.03006137372363358,0.20882012557567337,3.5415373036568294
1715617991554893,0.05655415448459199,0.21368763485155118,3.612778303250617
1715617991566637,0.05655415448459199,0.21368763485155118,3.612778303250617
1715617991588444,0.07843383496113981,0.2153903006427895,3.5483802615580275
1715617991598616,0.07843383496113981,0.2153903006427895,3.5483802615580275
1715617991623058,0.1053212883030909,0.21908818928760881,3.613704421676578
1715617991631204,0.1053212883030909,0.21908818928760881,3.613704421676578
1715617991657783,0.1273837254499221,0.22674698555494266,3.595909364870832
1715617991667199,0.1273837254499221,0.22674698555494266,3.595909364870832
1715617991690902,0.14874407845038704,0.22817719908232806,3.5488752575813067
1715617991700121,0.14874407845038704,0.22817719908232806,3.5488752575813067
1715617991724287,0.17691491714292865,0.23215469376296777,3.614529087392706
1715617991736166,0.17691491714292865,0.23215469376296777,3.614529087392706
1715617991756099,0.1949621899206495,0.23980664550495848,3.5919551137531096
1715617991765400,0.1949621899206495,0.23980664550495848,3.5919551137531096
1715617991788832,0.21616664632213559,0.2416275246288564,3.589286032208226
1715617991796291,0.21616664632213559,0.2416275246288564,3.589286032208226
1715617991824912,0.24042937481373924,0.2464262763933841,3.5946124679277776
1715617991834284,0.24042937481373924,0.2464262763933841,3.5946124679277776
1715617991852738,0.2570066541108157,0.2454219774420454,3.576825114778074
1715617991860566,0.2570066541108157,0.2454219774420454,3.576825114778074
1715617991884683,0.2763406860357015,0.2461824642662344,3.5949514271783127
1715617991894592,0.2763406860357015,0.2461824642662344,3.5949514271783127
1715617991920944,0.2939052159110903,0.24619128039569838,3.596441466666364
1715617991930562,0.2939052159110903,0.24619128039569838,3.596441466666364
1715617991956033,0.31334141567489937,0.246183177105071,3.596256817881912
1715617991966429,0.31334141567489937,0.246183177105071,3.596256817881912
1715617991985618,0.33277647198225296,0.24617535544996855,3.5960762023709427
1715617991993511,0.33277647198225296,0.24617535544996855,3.5960762023709427
1715617992019093,0.34860828189148013,0.23906452921367657,3.5918032081438978
1715617992029992,0.34860828189148013,0.23906452921367657,3.5918032081438978
1715617992052212,0.3620439614772178,0.23920761740346017,3.5841234096702377
1715617992060046,0.3620439614772178,0.23920761740346017,3.5841234096702377
1715617992091403,0.37597452700747325,0.23909320848661691,3.6027059228252396
1715617992100802,0.37597452700747325,0.23909320848661691,3.6027059228252396
1715617992120560,0.38910542931871883,0.23916679675209832,3.604109575190461
1715617992128462,0.38910542931871883,0.23916679675209832,3.604109575190461
1715617992154803,0.40398511462004844,0.23963653000953866,3.595011358181742
1715617992165523,0.40398511462004844,0.23963653000953866,3.595011358181742
1715617992195344,0.4100257964589915,0.23516557722145093,3.554823395169494
1715617992206493,0.4100257964589915,0.23516557722145093,3.554823395169494
1715617992224671,0.4331597396236275,0.23920761740337718,3.5841234096656143
1715617992233109,0.4331597396236275,0.23920761740337718,3.5841234096656143
1715617992255864,0.4523328324872908,0.23921096915963005,3.592747551577621
1715617992266279,0.4523328324872908,0.23921096915963005,3.592747551577621
1715617992288901,0.46286036681031634,0.2454499504225857,3.596693959575956
1715617992298320,0.46286036681031634,0.2454499504225857,3.596693959575956
1715617992320866,0.4814365586074791,0.24623057254339395,3.6149394352016664
1715617992330023,0.4814365586074791,0.24623057254339395,3.6149394352016664
1715617992355449,0.4887832141759565,0.24178330539803242,3.555680030608098
1715617992363860,0.4887832141759565,0.24178330539803242,3.555680030608098
1715617992400792,0.5107350508777768,0.24578204016185015,3.5934823733435795
1715617992409587,0.5107350508777768,0.24578204016185015,3.5934823733435795
1715617992423326,0.5120326804665194,0.24807423094486902,3.568876044768073
1715617992434063,0.5120326804665194,0.24807423094486902,3.568876044768073
1715617992453625,0.51856127652366,0.24811269673030872,3.5696058103941755
1715617992465013,0.51856127652366,0.24811269673030872,3.5696058103941755
1715617992489789,0.525867210229042,0.25196658887176715,3.5774313412462027
1715617992500690,0.525867210229042,0.25196658887176715,3.5774313412462027
1715617992522904,0.525867210229042,0.25196658887176715,3.5774313412462027
1715617992533960,0.525867210229042,0.25196658887176715,3.5774313412462027
1715617992555346,0.5236707299929502,0.25213775888511997,3.584123409669191
1715617992566922,0.5236707299929502,0.25213775888511997,3.584123409669191
1715617992590545,0.5145838958776466,0.24776888351714946,3.5783922318970576
1715617992601276,0.5145838958776466,0.24776888351714946,3.5783922318970576
