timestamp,x,y,z
1714497108071585,0.6189738353294209,0.9996756593584972,2.0525926256837663
1714497108088154,0.6189738353294209,0.9996756593584972,2.0525926256837663
1714497108109635,0.622519595362088,0.9941212920493601,2.089511899498664
1714497108137578,0.6244357088824193,0.9904912412529779,2.0942299096908847
1714497108152766,0.6263235694450724,0.9791335276272275,2.0523292163314357
1714497108174989,0.6299623809515541,0.9716521630820629,2.054674131219432
1714497108199763,0.6391422408621101,0.9540657429716147,2.093437097805794
1714497108228016,0.6441428263521047,0.9447416368179438,2.093286765435055
1714497108460524,0.6975672537038478,0.8850768643465149,2.062904980663162
1714497108481917,0.6975672537038478,0.8850768643465149,2.062904980663162
1714497108483649,0.6996391127060836,0.8890345612412907,2.055194669376212
1714497108484942,0.6926410390419329,0.9010887102318058,2.0917106511232966
1714497108486689,0.6892604056449441,0.9157864217898007,2.067945667076317
1714497108511387,0.6892604056449441,0.9157864217898007,2.067945667076317
1714497108513138,0.6878235483946109,0.9244448831881537,2.067828033047826
1714497108514470,0.6768690472721223,0.9420196930165635,2.0926005309295057
1714497108703753,0.7210407482773242,0.914543531897976,2.0849591025606102
1714497108718249,0.7148657851288662,0.9246155786334005,2.059274235307565
1714497108733489,0.7149891927807766,0.9375624067448978,2.0576385845560865
1714497108747412,0.716805972798353,0.9367044482605432,2.056989878592721
1714497108767315,0.7122301124854464,0.9436399362300965,2.092072195411794
1714497108780209,0.7009971276883504,0.9517482981222254,2.07886444092504
1714497108795937,0.7044475438399871,0.9502316868262342,2.077584344236088
1714497108812349,0.6955855854530846,0.965429787386569,2.078830601424362
1714497108826045,0.6988636336329599,0.9640455517556836,2.0776004939999657
1714497108849311,0.694047914815538,0.9708190869302662,2.052072453812157
1714497108866149,0.6970645350789664,0.969456764332398,2.050858380802004
1714497108885320,0.6902188490930696,0.9762538185541407,2.122094420659833
1714497108904664,0.6811909261964858,0.9849573703289123,2.105869631565434
1714497108907946,0.6831944499207688,0.9844970937871135,2.105645245990563
1714497108920629,0.6777652501329753,0.9933755369918312,2.1206077448161365
1714497108942154,0.6797202450269366,0.992872166153301,2.120381361232284
1714497108946685,0.676738664250123,1.0015145128167953,2.0476542024269024
1714497108949388,0.676738664250123,1.0015145128167953,2.0476542024269024
1714497108954732,0.6667792547459492,1.007314969960935,2.1036423712613166
1714497108968821,0.6685547486298484,1.0065931720176173,2.103384705107497
1714497108985003,0.662997643922862,1.0155856322769756,2.119368745083782
1714497108988593,0.6683411073604549,1.0132217054044228,2.1185919899289996
1714497109116534,0.6868162922561667,1.0075766591810669,2.1100622830211804
1714497109118132,0.6886426451312768,1.0065420318774607,2.109792836813412
1714497109119995,0.6784833305659812,1.012890334256426,2.0764245518332674
1714497109120992,0.6784833305659812,1.012890334256426,2.0764245518332674
1714497119846203,0.5040594823436462,1.3556832438274584,2.0164294887140066
1714497119847573,0.5238598195586764,1.3430648530491922,2.0413447204726327
1714497119850432,0.5238598195586764,1.3430648530491922,2.0413447204726327
1714497119866071,0.5401803780936834,1.3265159740445862,2.0200811029658565
1714497119867427,0.5332367576093553,1.3307245052278622,2.018799041066303
1714497119873466,0.5486370472985885,1.3153369292092743,2.0208762367663797
1714497119876404,0.5466423082969023,1.3163818393948856,2.020443759754488
1714497119877952,0.5615874340528998,1.301637302896313,2.043295556570031
1714497119879388,0.5615874340528998,1.301637302896313,2.043295556570031
1714497119886963,0.5676056627439853,1.2882501724756084,2.0211125855165495
1714497119927173,0.5623042115957237,1.2898025437943963,2.0197959502055034
1714497119952969,0.5757478849038641,1.2778133267553975,2.0341041331794134
1714497119977019,0.5730855530420793,1.2780646064428927,2.033799774349685
1714497119992665,0.5770066409975891,1.2724832789428109,2.0340751801758175
1714497120019907,0.5758298435666548,1.2711558145905395,2.0336928007917674
1714497120046842,0.5806234387979748,1.262564772732928,2.0334389653662686
1714497120073754,0.5789750303355016,1.261669389365777,2.0228172624349456
1714497120101144,0.5797692542481209,1.2597121162879994,2.0318352821447303
1714497120137771,0.582463694164686,1.2560574693433315,2.030884962893831
1714497120158858,0.5810943822322228,1.2612714288485236,2.003268245446376
1714497120183860,0.5863309956370593,1.260554059981008,2.0399794352672505
1714497120209880,0.5862760712683658,1.2561341816705833,2.0566045151286048
1714497120229357,0.5896360528558615,1.2533433067371078,2.056402379416837
1714497120247298,0.5851396949213684,1.2583976123254872,2.056234612799479
1714497120272919,0.5955414725091412,1.2498995053075426,2.055655681438122
1714497120290585,0.5895576462578055,1.256844352405878,2.0364467567903155
1714497120310903,0.6010036854819186,1.2477988072551178,2.035826930569279
1714497120329637,0.6073262737649948,1.2481497161572113,2.037190708993795
1714497120344777,0.611544817347625,1.2448532906990517,2.0369698289742217
1714497120370414,0.6160604182000212,1.2434588072932364,2.0475981312568092
1714497120403676,0.6209042779102972,1.2399263344403164,2.047159826657186
1714497120424815,0.625463903410224,1.2347621569275429,2.0354785656674763
1714497120444995,0.6237923553953405,1.237335148654801,2.0490229764602605
1714497120541620,0.6647382753738523,1.2073678989477412,2.04507256178663
1714497120558635,0.6629502198157381,1.211096343870581,2.049365924217019
1714497120561042,0.6741104237300012,1.2033680772792081,2.0479756068924573
1714497120563044,0.6554046015956112,1.2189969815984938,2.0457623599218735
1714497120564740,0.6554046015956112,1.2189969815984938,2.0457623599218735
1714497120566806,0.6400121559986188,1.231759719751894,2.0195785174263703
1714497120595852,0.661922408670564,1.216604748847246,2.017117789910787
1714497120618765,0.6466752946604037,1.224880356195042,2.037777020855632
1714497120640235,0.6493678113315515,1.2241250812396776,2.0403359061450543
1714497120663620,0.6546434249386128,1.220411176517989,2.0398568980081255
1714497120687968,0.657922645107335,1.2242637181198606,2.060779690547464
1714497120721374,0.6742700387607079,1.2129032063582565,2.0578576889917097
1714497120734835,0.658440326985627,1.225019865746476,2.057048626475974
1714497120752919,0.6420678785462445,1.236308013110103,2.052823538315533
1714497120773574,0.6627619387605233,1.2219357672223896,2.0496623076718463
1714497120793859,0.6468478672426088,1.2389969926586764,2.055350747791218
1714497120823406,0.6728156815897566,1.2192032877315695,2.0512807497535523
1714497120848671,0.6623884775959107,1.2264517691135626,2.0479973942633096
1714497121066524,0.7720981503825317,1.1367314829690736,2.03903045258492
1714497121077444,0.75590673235539,1.148608263906455,2.0396962754615964
1714497121083533,0.75590673235539,1.148608263906455,2.0396962754615964
1714497121088609,0.7463176080957915,1.1497521882088888,2.019668844555647
1714497121091153,0.731438586910489,1.1693571040600697,2.040384362988546
1714497121092739,0.7073265567909628,1.1819291704571169,2.0368676431339274
1714497121104330,0.6870005579025968,1.1951624025155536,2.0406601053654954
1714497121109197,0.6917957551121763,1.1912443680811955,2.0406733530058196
1714497121128959,0.6931794034087028,1.1918730583804695,2.0256266149879276
1714497121163546,0.6897935725289055,1.1968338444421271,2.0367067663323466
1714497121184334,0.6907309864609595,1.1959235838209339,2.027440591766545
1714497121207956,0.6954640294792855,1.1922925538796323,2.0271232506951424
1714497121248655,0.6904829521634521,1.1994943282324089,2.041532352264319
1714497121293045,0.6866785079943944,1.206113911002384,2.042365374959309
1714497121324069,0.6951090998229191,1.1998371481899568,2.043894838671666
1714497121346499,0.6866398784976323,1.2110914911129258,2.0583942066595595
1714497121377014,0.691985676486899,1.2073238341357397,2.058948042825597
1714497121655168,0.7250080778456675,1.1822811908221194,2.060660897828603
1714497121657919,0.717000797886108,1.1888027076222984,2.056996950585107
1714497121660072,0.717000797886108,1.1888027076222984,2.056996950585107
1714497121664492,0.6898639717846247,1.2101993688684138,2.059347138261026
1714497121669760,0.6905902285944948,1.2094588989121953,2.0599648571292537
1714497121671820,0.6793675849771029,1.2200908323916821,2.055644694381819
1714497121682083,0.6793675849771029,1.2200908323916821,2.055644694381819
1714497121684639,0.6729134045015845,1.2234541967676535,2.063222739634284
1714497121685967,0.6670632373029464,1.2304764510642143,2.0582152239501506
1714497121687338,0.6670632373029464,1.2304764510642143,2.0582152239501506
1714497121688577,0.6636359575361874,1.2332764463149903,2.048047113499627
1714497121690440,0.6615104483262324,1.2327523588921356,2.031012402808792
1714497121732845,0.6615104483262324,1.2327523588921356,2.031012402808792
1714497121742808,0.6539636986604618,1.241809603661201,2.0574291773294995
1714497121786834,0.6556860190690166,1.236358502647605,2.034413149743729
1714497121804244,0.6522037488821337,1.235752598114414,2.037148665513853
1714497121827009,0.6479968416339735,1.2417661705122855,2.05627288896642
1714497121842948,0.6459324571358296,1.241923430392555,2.056983444880518
1714497121859261,0.6392617302740842,1.248703171752608,2.074893504921385
1714497121873626,0.6372568359033712,1.2493265166562215,2.074777882070674
1714497121887125,0.6298162089014573,1.2513802083605445,2.0674326985737763
1714497121914426,0.6263556934226221,1.2519201505222743,2.0500587853443455
1714497121933999,0.6269660177196784,1.2543938759493214,2.050028442683053
1714497121967787,0.6169746412974256,1.2580654845253574,2.04924280231556
1714497122104830,0.5216813586562261,1.3088793749915655,2.0371667117661993
1714497122125891,0.5171532584474461,1.313316116257807,2.053889255996278
1714497122145969,0.49103097346860597,1.3277876219019402,2.0522387328323637
1714497122171771,0.4723653345719907,1.338606433310032,2.0406302530079037
1714497122184053,0.4542174611887538,1.34976568657247,2.0395568674467155
1714497122199469,0.4492098790581972,1.3521432429774178,2.061209208642788
1714497122200959,0.4312345088510335,1.3634699872643412,2.060016946153413
1714497122202540,0.4328060401617666,1.3667408776632741,2.058482091537986
1714497122203727,0.4328060401617666,1.3667408776632741,2.058482091537986
1714497122204982,0.4434219782442449,1.3613563703361016,2.0575562195738915
1714497122211366,0.4434219782442449,1.3613563703361016,2.0575562195738915
1714497122233611,0.43650314105661425,1.3672424191874888,2.0554469794779604
1714497122254229,0.4293005686104643,1.3721410783577772,2.0528374070734303
1714497122276194,0.41120246299389546,1.384251047545838,2.051405578548148
1714497122303159,0.4053779111781297,1.3932991471541836,2.0479729730074543
1714497122338431,0.40395685670236403,1.3948468249754118,2.0459738015823077
1714497122353835,0.4018060124783155,1.4021209554627774,2.052583200889723
1714497122575284,0.2584574663683942,1.4977069624578858,2.0438506446141487
1714497122577022,0.27305561220112184,1.48662358402939,2.0198795552363955
1714497122580180,0.27305561220112184,1.48662358402939,2.0198795552363955
1714497122581658,0.29827423722447954,1.4702916821645786,2.0196074940182926
1714497122583472,0.2948316020853623,1.4730961785676975,2.0194201882226506
1714497122585114,0.3139331662320886,1.4633939048495432,2.0428209987436867
1714497122587217,0.3139331662320886,1.4633939048495432,2.0428209987436867
1714497122607001,0.3326686551907941,1.450947787495207,2.0644326644148387
1714497122608810,0.32617436327114485,1.4561674143697667,2.064168264475509
1714497122614422,0.3477833398078633,1.4361385765925179,2.0450611658261844
1714497122616552,0.3477833398078633,1.4361385765925179,2.0450611658261844
1714497122628440,0.36535417006067183,1.426459172247873,2.0462915333590166
1714497122631239,0.36232903242328124,1.4288793463837854,2.046208199125717
1714497122649700,0.37003061146926175,1.4210717319284736,2.062790984201404
1714497122676483,0.37003061146926175,1.4210717319284736,2.062790984201404
1714497122686865,0.3809881229831764,1.416106392801428,2.0528490825829353
1714497122721932,0.3732314173818081,1.4230144068303465,2.05286697974602
1714497122740869,0.38070160804829606,1.415070204380117,2.0769786082797115
1714497122801090,0.3916108232457375,1.4076167436476763,2.0487311319394372
1714497122802840,0.3915137413497044,1.408395019395087,2.0484209678032284
1714497122810760,0.39829237340525625,1.3983951801309413,2.05473293590264
1714497123033749,0.4384584838006272,1.3806319764883381,2.059037271996785
1714497123048724,0.4447425368874348,1.3810941357285027,2.058025700606042
1714497123052357,0.448296093747111,1.3795511864702708,2.0582309044063916
1714497123054210,0.4583906517835775,1.3710418007129652,2.081788013419003
1714497123058193,0.4583906517835775,1.3710418007129652,2.081788013419003
1714497123074787,0.4583906517835775,1.3710418007129652,2.081788013419003
1714497123083576,0.4633308412161204,1.3686156140639452,2.0759845980615363
1714497123084987,0.4633308412161204,1.3686156140639452,2.0759845980615363
1714497123087553,0.46021961030963676,1.3669511785710728,2.0546437938100013
1714497123089304,0.46021961030963676,1.3669511785710728,2.0546437938100013
1714497123290076,0.5470231786533463,1.329094989422637,2.080409442498329
1714497123294738,0.5608091271707144,1.3231074539862353,2.079719831154359
1714497123298487,0.5492856192671486,1.3277308202644227,2.080086772324
1714497123303258,0.5492856192671486,1.3277308202644227,2.080086772324
1714497123306750,0.5459183306382014,1.328236653163071,2.078009450135267
1714497123313022,0.5388714764663435,1.3335548826600256,2.078529872543301
1714497123322623,0.5277319116080433,1.3341191772071215,2.057412453806341
1714497123325481,0.5277319116080433,1.3341191772071215,2.057412453806341
1714497123328801,0.5179987838027711,1.3433982410456786,2.070772274233012
1714497123359563,0.5179987838027711,1.3433982410456786,2.070772274233012
1714497123377445,0.5336632047733251,1.3340798874859858,2.0291059065526467
1714497123383210,0.5225985510151043,1.3436054837237388,2.064420070690235
1714497123400123,0.5128749003446424,1.3467822365271978,2.0755095409651902
1714497123401874,0.4880678781814126,1.3602834440660365,2.042575435785881
1714497123422543,0.4880678781814126,1.3602834440660365,2.042575435785881
1714497123438587,0.48111372715203565,1.36325527210036,2.0604250677248444
1714497123454639,0.48914962843860266,1.358876652979472,2.0592263081350826
1714497123479970,0.484254387307796,1.356351087281809,2.0380142975030253
1714497123514942,0.495780502420221,1.349803601639798,2.0363605896402452
1714497123545356,0.48725276631662384,1.3578009383163823,2.037769853041806
1714497123571202,0.4733775587544454,1.3595476295431754,2.043167790303704
1714497123596636,0.47028239326341165,1.3610387975576066,2.0563142219038095
1714497123623562,0.48400189139303273,1.353597752152204,2.056074514649034
1714497123643041,0.4821240294654864,1.3565057603713404,2.06347025971291
1714497123670034,0.48693579527570663,1.3539649883071574,2.0635370780231472
1714497123690791,0.4822276551861226,1.3566406268997648,2.0314192339775405
1714497123720710,0.4968719640795004,1.3490203172634463,2.0319073468321553
1714497123802049,0.5137367700604996,1.3393183039689087,2.0614599947047445
1714497123806323,0.51108898396162,1.342650275280118,2.053441581948317
1714497123822322,0.51108898396162,1.342650275280118,2.053441581948317
1714497123835159,0.5076309341690827,1.3405435357854503,2.031086495806636
1714497123992483,0.5874525850288211,1.293647010401005,2.036850868613719
1714497123993891,0.573732704621857,1.305256244637605,2.046317534559636
1714497123996113,0.573732704621857,1.305256244637605,2.046317534559636
1714497123997580,0.5606614845885394,1.3130222369169005,2.0453341433382146
1714497123999015,0.5606614845885394,1.3130222369169005,2.0453341433382146
1714497124000390,0.5469835314471436,1.3192322012297126,2.0394252118318152
1714497124005927,0.5469835314471436,1.3192322012297126,2.0394252118318152
1714497124008671,0.5329422100590011,1.327272732183493,2.0496036183466613
1714497124010351,0.5365879233017121,1.3248842230519007,2.0500674077475827
1714497124464379,0.5178039711882465,1.3207831385284257,2.037679309204007
1714497124465392,0.5028934281735062,1.3296110709965454,2.034151411561122
1714497124466592,0.5028934281735062,1.3296110709965454,2.034151411561122
1714497124467726,0.4965068938396564,1.332509169282381,2.0159882265336284
1714497124469169,0.4965068938396564,1.332509169282381,2.0159882265336284
1714497134723071,0.48050979698506424,1.3719656978850832,2.076528697732962
1714497134739988,0.4831870968535317,1.368766279471889,2.077071260679452
1714497134765047,0.48054248783266207,1.3655889633454248,2.0720458687794583
1714497134795217,0.4862889996392,1.3587599525415652,2.0731564991934897
1714497134825025,0.4869646405503452,1.364261386183481,2.05456235310524
1714497134839197,0.5039200973227516,1.3457686169614878,2.0575794339878213
1714497134864728,0.498155399656881,1.348995625924359,2.0826013647765005
1714497134888672,0.5020241668051317,1.344904158429097,2.083272194315207
1714497134911788,0.5081576071051747,1.3380207585830928,2.0851141001875937
1714497134977558,0.5269175626264763,1.3180223957923325,2.088010182811795
1714497135076805,0.5577320858166643,1.289783072990709,2.0964184284752707
1714497135092969,0.5720872244515215,1.2813889525972075,2.0767542739644833
1714497135128181,0.5757583974884728,1.2784446413446289,2.0776000143535174
1714497135145411,0.5721134373764863,1.2811116096048316,2.1038168482976527
1714497135157372,0.579354912296777,1.2768104816629349,2.1054380316627643
1714497135167272,0.5724336886496385,1.2857869985454142,2.1064924619361856
1714497135178118,0.5657494088074938,1.2915953842126124,2.081719828043258
1714497135190282,0.5692896937069285,1.2900533488874775,2.082543500271835
1714497135201306,0.562251112194472,1.300969054947454,2.084995599211415
1714497135219173,0.574754314138906,1.295530580755213,2.0871170646964305
1714497135236929,0.5681926696052636,1.310604182656551,2.1282050469695757
1714497135253832,0.5711273226258985,1.3098133681760618,2.1287561526124357
1714497135265246,0.5603651621423064,1.3182009669950432,2.104134867999565
1714497135281940,0.5629603696274362,1.3177588707378147,2.104567435584019
1714497135298357,0.5593502532633823,1.325235471440451,2.1135454307748818
1714497135318996,0.5689129313015042,1.3245301945839456,2.115120959658671
1714497135334764,0.5624567570543484,1.3332707477126076,2.0890698812812016
