timestamp,x,y,z
1716417022321973,0.022494157477691522,0.03249156079016286,2.771193751615482
1716417022344533,0.022494157477691522,0.03249156079016286,2.771193751615482
1716417022374635,0.01779983901182267,0.03185104155610102,2.77094479524924
1716417022402612,0.017495455816989268,0.03249156079013844,2.7711937516169325
1716417022432914,0.01249675415434449,0.03249156079217766,2.771193751615541
1716417022454072,0.01249675415434449,0.03249156079217766,2.771193751615541
1716417022481872,0.008413962100482592,0.029649957774825157,2.759625827042857
1716417022506728,0.006935394545557403,0.029361850562093606,2.788317156053325
1716417022535562,0.002499350832894456,0.027492859131385276,2.7711937516163565
1716417022567011,0.002499350832894456,0.027492859131385276,2.7711937516163565
1716417022592135,-0.002499350827852845,0.02749285913138899,2.7711937516171843
1716417022628964,-0.002499350827852845,0.02749285913138899,2.7711937516171843
1716417022659971,-0.0039038450556649943,0.026646148443762733,2.789571162299425
1716417022699414,-0.008346955883122611,0.026202288059847065,2.7907595338357924
1716417022730305,-0.012452993889275872,0.02615848863143093,2.7785924972443703
1716417022754053,-0.017454086084193337,0.026158208520622075,2.7786250593303796
1716417022775319,-0.020342937067407914,0.025428671334367343,2.819443123358556
1716417022797580,-0.020342937067407914,0.025428671334367343,2.819443123358556
1716417022819488,-0.025428671334409677,0.02542867133435626,2.8194431233588135
1716417022845022,-0.025428671334409677,0.02542867133435626,2.8194431233588135
1716417022867172,-0.028442499430071492,0.026201683469362677,2.791031908180922
1716417022888698,-0.031839033206185786,0.024034706851295506,2.791390314824931
1716417022906981,-0.031839033206185786,0.024034706851295506,2.791390314824931
1716417022924992,-0.036687922876120486,0.02621867082145167,2.7891301746720507
1716417022945804,-0.036687922876120486,0.02621867082145167,2.7891301746720507
1716417022974827,-0.040685874135504126,0.025428671334417025,2.8194431233592345
1716417023015099,-0.040685874135504126,0.025428671334417025,2.8194431233592345
1716417023044036,-0.042463389074353985,0.026155668716447325,2.7789193917581776
1716417023078276,-0.04688777061991098,0.028049900717313864,2.769324438275205
1716417023103926,-0.0513130891885916,0.02681351828212119,2.7902348938680492
1716417023131675,-0.052730502370902405,0.027987462611903085,2.771521951203094
1716417023159405,-0.05679043612103542,0.027782700952460423,2.77145085596401
1716417023181542,-0.05748506909584078,0.02749285913091534,2.771193751629283
1716417023205229,-0.05748506909584078,0.02749285913091534,2.771193751629283
1716417023226060,-0.06248377075669889,0.02749285913099832,2.7711937516298537
1716417023254221,-0.06248377075669889,0.02749285913099832,2.7711937516298537
1716417023278246,-0.06285666411235798,0.026805970899954172,2.7717702123762797
1716417023304702,-0.0642325178652883,0.02844631536091957,2.792123671487739
1716417023329264,-0.06611454546843236,0.03051440559881363,2.8194431233773845
1716417023354389,-0.06611454546843236,0.03051440559881363,2.8194431233773845
1716417023387511,-0.06701497896650208,0.02907311829428491,2.7918776644843857
1716417023411476,-0.06362553680993853,0.031223165172478334,2.791761534067331
1716417023445907,-0.06271304333127715,0.02798753299690297,2.7717800241953623
1716417023470202,-0.06271304333127715,0.02798753299690297,2.7717800241953623
1716417023491807,-0.06248377075669889,0.02749285913099832,2.7711937516298537
1716417023519429,-0.06248377075669889,0.02749285913099832,2.7711937516298537
1716417023541903,-0.05772157441329531,0.027987518699794288,2.7716496554111547
1716417023570065,-0.057485069095788585,0.022494157470098402,2.7711937516283682
1716417023594422,-0.05543556954425479,0.021543615922672444,2.7571054673671096
1716417023615668,-0.05543556954425479,0.021543615922672444,2.7571054673671096
1716417023643627,-0.05248636743489047,0.01749545580921396,2.771193751626701
1716417023673133,-0.04792735759127882,0.01710644089450017,2.770069467076767
1716417023701088,-0.04246441037046681,0.01615118666154249,2.7790981564809307
1716417023726694,-0.03931781939913818,0.014503369539055252,2.774321058784305
1716417023754236,-0.03931781939913818,0.014503369539055252,2.774321058784305
1716417023782587,-0.035586669960194134,0.011614518680328107,2.756922140321703
1716417023808689,-0.03207205694499969,0.011905449292450557,2.7700615693014368
1716417023830444,-0.025449180056913476,0.009360476658369088,2.7745214521809243
1716417023853601,-0.025449180056913476,0.009360476658369088,2.7745214521809243
1716417023876994,-0.023313381431553443,0.00908476183402528,2.74349328370834
1716417023905932,-0.020597635518508555,0.005470257903372827,2.7739895583222665
1716417023935135,-0.020597635518508555,0.005470257903372827,2.7739895583222665
1716417023960264,-0.01815682996083054,0.005818350312564699,2.7567708175260504
1716417023989936,-0.015016056936262288,0.005005352312444034,2.7748807580594077
1716417024009269,-0.011904095198404952,0.0028354106998334234,2.770520542392957
1716417024032278,-0.011904095198404952,0.0028354106998334234,2.770520542392957
1716417024063270,-0.008345387112572045,-0.001120435667872093,2.746203762712993
1716417024087629,-0.006481533915683491,0.0011210594284756935,2.746125781173464
1716417024111376,-0.003617628080495032,-0.002617339925145475,2.749879742108927
1716417024136067,-0.003617628080495032,-0.002617339925145475,2.749879742108927
1716417024158705,-0.001539123328788266,-0.0038215142448298793,2.746217634713246
1716417024181226,-0.001539123328788266,-0.0038215142448298793,2.746217634713246
1716417024209949,0.0007910600842762383,-0.008500033969554755,2.7437482786053025
1716417024238119,0.00606280673544342,-0.008345262247209516,2.7461361059843723
1716417024263385,0.0038215067597045377,-0.011423606232118258,2.74619214728859
1716417024285198,0.006905837166974156,-0.012903275776551464,2.727248683968177
1716417024309622,0.006905837166974156,-0.012903275776551464,2.727248683968177
1716417024335998,0.008345965187352623,-0.013707554311503525,2.7464168040462718
1716417024357577,0.008345965187352623,-0.013707554311503525,2.7464168040462718
1716417024377080,0.008345965187352623,-0.013707554311503525,2.7464168040462718
1716417024398796,0.010010704623662124,-0.015016056935660533,2.774880758060489
1716417024419514,0.01142408052843969,-0.015947597000226733,2.745892924598342
1716417024442927,0.01142408052843969,-0.015947597000226733,2.745892924598342
1716417024473119,0.011597608480393758,-0.014244136523693695,2.7410615012215787
1716417024494388,0.012903240968279021,-0.012738246958488242,2.7276530868257804
1716417024521987,0.012903240968279021,-0.012738246958488242,2.7276530868257804
1716417024550988,0.012903240968279021,-0.012738246958488242,2.7276530868257804
1716417024581148,0.012302268311807123,-0.012302268312811598,2.728065914528647
1716417024606538,0.01181620132678516,-0.012903124354591315,2.727156372197379
1716417024641151,0.01181620132678516,-0.012903124354591315,2.727156372197379
1716417024672227,0.007826585477403001,-0.011640403292332027,2.7277158626215208
1716417024695440,0.006905837166974156,-0.012903275776551464,2.727248683968177
1716417024727429,0.006905837166974156,-0.012903275776551464,2.727248683968177
1716417024760066,0.002915787593132342,-0.011639937708393283,2.7276302602493265
1716417024785855,0.0024604536732772122,-0.012302268312841879,2.7280659145369626
1716417024815430,-0.0015389227852744566,-0.008764169421232443,2.746292689662977
1716417024842672,-0.003209612624437284,-0.009314088543785138,2.7412209091372635
1716417024867863,-0.005490623568801202,-0.008140921384935274,2.7414104488966604
1716417024896090,-0.005490623568801202,-0.008140921384935274,2.7414104488966604
1716417024933236,-0.010426113490209289,-0.008139555237322618,2.7414653259968933
1716417024959540,-0.01305080757766054,-0.010547723608095496,2.710931277552523
1716417024985864,-0.01622360680240145,-0.010809464864957808,2.6980516506228134
1716417025018692,-0.01994042389522853,-0.009237851909438793,2.724412214212342
1716417025056393,-0.01994042389522853,-0.009237851909438793,2.724412214212342
1716417025079417,-0.02214408293809512,-0.00738136098201703,2.728065914502317
1716417025107962,-0.0270649902581052,-0.007381360982011293,2.728065914502905
1716417025134016,-0.031985897578140056,-0.007381360981980608,2.7280659145034507
1716417025166917,-0.0369068049037352,-0.00738136097845536,2.7280659145030346
1716417025197886,-0.0495217190179459,-0.013268130314497296,2.7009826826194927
1716417025224546,-0.07374000116112948,-0.02079950399627261,2.7029586447979934
1716417025252726,-0.10028452552960468,-0.034721018062332756,2.702942477631749
1716417025286029,-0.10028452552960468,-0.034721018062332756,2.702942477631749
1716417025309996,-0.1326889434586631,-0.04538228033137495,2.6879718276168822
1716417025341332,-0.1576742786910051,-0.052086941833768136,2.6864568586126545
1716417025363269,-0.1790525518592414,-0.0532318397447434,2.6828010313536916
1716417025397702,-0.19303722059249737,-0.053085235666962605,2.675412416284054
1716417025426970,-0.20285012614166834,-0.05083629689758628,2.656107062130675
1716417025457992,-0.20285012614166834,-0.05083629689758628,2.656107062130675
1716417025490055,-0.20225915160433017,-0.04852016033612375,2.660022502535389
1716417025518272,-0.2007657311254389,-0.0478013645536932,2.650024981686887
1716417025545549,-0.19167149793754773,-0.04791787448441847,2.6564840907496303
1716417025571418,-0.17317974020239366,-0.05049428575614675,2.6175009440947568
1716417025597563,-0.15421416172975555,-0.052063713098740715,2.616230214142593
1716417026000494,0.05061225547526092,-0.04141002723987866,2.5507781010262165
1716417026028157,0.05061225547526092,-0.04141002723987866,2.5507781010262165
1716417026056027,0.045953735029322096,-0.04135836155091904,2.5475955944038007
1716417026085295,0.045953735029322096,-0.04135836155091904,2.5475955944038007
1716417026113978,0.04103541700897868,-0.040783029931735805,2.5379925785215804
1716417026141212,0.039281705192851506,-0.03928170520766267,2.562011528688108
1716417026171821,0.036292260829791756,-0.03594292111448332,2.5353867656683122
1716417026199630,0.033881294822951644,-0.0364228350168556,2.559559792010201
1716417026222681,0.030674171661769195,-0.03280760073747495,2.5680544379235624
1716417026245364,0.030674171661769195,-0.03280760073747495,2.5680544379235624
1716417026265760,0.027682917792192847,-0.03229673742132526,2.557821809621916
1716417026290999,0.027682917792192847,-0.03229673742132526,2.557821809621916
1716417026314413,0.02771079585146805,-0.0277107958515897,2.5603976631001544
1716417026336874,0.028273389904042462,-0.021425244246069168,2.5724470306942515
1716417026362746,0.03421074418542243,-0.013248781352852285,2.5694633937561084
1716417026390077,0.03421074418542243,-0.013248781352852285,2.5694633937561084
1716417026419845,0.040416780202800665,-0.0007178101545260451,2.569658760899225
1716417026444260,0.04550883583053366,0.01107056004024933,2.563696488754512
1716417026470428,0.048281531837021524,0.020692085075615183,2.549185358011601
1716417026496517,0.0490758945146149,0.028073277562601452,2.561126389478373
1716417026529067,0.0490758945146149,0.028073277562601452,2.561126389478373
1716417026560093,0.04936350082835865,0.036809395491172965,2.552497309902611
1716417026579266,0.04590796433679217,0.04131716790300792,2.5450581481344874
1716417026601396,0.04098811452939954,0.04523614808125937,2.5456056699969936
1716417026629672,0.0323397997356818,0.046385616028790044,2.546332391935938
1716417026658598,0.0323397997356818,0.046385616028790044,2.546332391935938
1716417026685644,0.026398658073751625,0.04884844259246455,2.524751868952512
1716417026708470,0.01731034522513573,0.04884869341157233,2.524773056640163
1716417026729848,0.011200161452958662,0.049321482173131426,2.515506517253304
1716417026754391,0.011200161452958662,0.049321482173131426,2.515506517253304
1716417026780917,0.0045270245051364,0.04979726955651918,2.5097040938766026
1716417026802856,-0.0022665311850736908,0.047597154886575406,2.5130513818185967
1716417026826343,-0.0022665311850736908,0.047597154886575406,2.5130513818185967
1716417026856809,-0.008278728172373422,0.0481760267739145,2.4906034064757807
1716417026881668,-0.011354720012313628,0.047689824051722236,2.5179441611050377
1716417026903813,-0.012752894218287765,0.045066139494607034,2.4815355235304377
1716417026932863,-0.012752894218287765,0.045066139494607034,2.4815355235304377
1716417026955512,-0.01566181911263174,0.04698545731941319,2.480754757764754
1716417026982851,-0.01695754887054651,0.04760638206345022,2.4595068087335124
1716417027006153,-0.017905573963953404,0.0492403283854081,2.481635134472801
1716417027028598,-0.017905573963953404,0.0492403283854081,2.481635134472801
1716417027054448,-0.016977511282042557,0.04871823450317815,2.4456141276992964
1716417027085940,-0.01950012152527642,0.04993316435385789,2.4433516910322273
1716417027107098,-0.01980767143737637,0.054006746821051235,2.449329537894096
1716417027130741,-0.01980767143737637,0.054006746821051235,2.449329537894096
1716417027158924,-0.02157474904389368,0.053348027316348204,2.4401467861101973
1716417027187756,-0.021047590368378676,0.055373648843188246,2.428990559130343
1716417027215974,-0.024217740544718,0.05559849073272997,2.4225436678347085
1716417027244499,-0.024217740544718,0.05559849073272997,2.4225436678347085
1716417027269429,-0.025263099085096524,0.05718665582404927,2.4429339020309127
1716417027298481,-0.024114748343955363,0.05919074599049301,2.4306908111259156
1716417027325885,-0.024114748343955363,0.05919074599049301,2.4306908111259156
1716417027354641,-0.024114748343955363,0.05919074599049301,2.4306908111259156
1716417027387309,-0.02443220041900098,0.06172638539002468,2.406625322261361
1716417027419399,-0.027081684696194746,0.062182235042059684,2.406516977207844
1716417027444457,-0.02626232169252265,0.0656558042837767,2.4265628305626534
1716417027469181,-0.02462809891737902,0.06598749501929688,2.4133165069027283
1716417027497147,-0.02486607357631755,0.06856804562261198,2.4021670217612994
1716417027525530,-0.022644333411070246,0.0725896322106736,2.402198725704723
1716417027552360,-0.022644333411070246,0.0725896322106736,2.402198725704723
1716417027575015,-0.02505780974829078,0.07671678568226376,2.3996449235096065
1716417027596541,-0.02408277484226954,0.08133706678614497,2.3958942075302123
1716417027624271,-0.023029552812640547,0.08384723966814675,2.385124460535899
1716417027650434,-0.023029552812640547,0.08384723966814675,2.385124460535899
1716417027675067,-0.01933065129598051,0.08806185590809863,2.3814619486382465
