timestamp,x,y,z
1714493090174539,0.9187311852975936,0.5377019992017977,2.251517773883917
1714493090175334,0.9614265134366207,0.5855082471465768,2.2463155964745947
1714493090182335,0.9614265134366207,0.5855082471465768,2.2463155964745947
1714493090183378,1.0884520180420707,0.7595491890980017,2.195032740398264
1714493090184665,1.0884520180420707,0.7595491890980017,2.195032740398264
1714493090914038,1.2903213712917334,1.0341211350446362,1.9339375172308637
1714493090927577,1.2903213712917334,1.0341211350446362,1.9339375172308637
1714493090949406,1.1573429627207281,1.062942763500474,1.9396643177463542
1714493090957925,1.2236330387099823,1.050104933414779,1.9294549835916905
1714493090971196,1.1376592650235728,1.0651938716067382,1.9388987276007223
1714493090981300,1.1685158572333691,1.061927956009434,1.9342008606380992
1714493090994219,1.1197009746896973,1.0646090526112864,1.9532741765263242
1714493091007832,1.1484186331446862,1.0645840451928692,1.9493840090231882
1714493091029849,1.088173649770214,1.0629288095104417,1.9739362182651154
1714493091043335,1.1146296919931973,1.0657871879284238,1.970341555769091
1714493091072605,1.1006838734152693,1.0693433867588582,2.000486132521589
1714493091085956,1.1249967384975434,1.0747341354174205,1.9970390024564209
1714493091107085,1.0975441421994314,1.072774438444115,1.9612497662675938
1714493091119446,1.1198419314590808,1.0802592714631734,1.9579869568040436
1714493091138445,1.066037294356573,1.0717904047919828,1.9835469813071183
1714493091150821,1.066037294356573,1.0717904047919828,1.9835469813071183
1714493091160171,1.02079234801581,1.0596242762122103,1.9860928326663587
1714493091170949,1.0440099195551034,1.073908852953522,1.9831362796701621
1714493091222350,1.0014073050753016,1.062027169052437,1.9649807874022795
1714493091230163,1.0498321636759977,1.0964995495702639,1.958950705013649
1714493091259335,1.0202400817980752,1.0864957008482743,1.9607562461145553
1714493091270499,1.0705200093431413,1.1238229514957592,1.955699929791768
1714493091356273,1.2107693370741033,1.230946593545523,1.9354720924612723
1714493091390411,1.235342696844013,1.2483332814111436,1.9328522215757213
1714493091406507,1.1803345209615976,1.2211727956747822,1.9824347369602044
1714493091421310,1.2490692495687075,1.2719295020563597,1.9753015205779474
1714493091435551,1.1740825596044642,1.2215018636731056,1.9304248304054932
1714493091445477,1.1958026815020615,1.2377787760485086,1.928376483657685
1714493091457448,1.1264847314200168,1.1878783854937804,1.9693538859175748
1714493091477908,1.1680642035120703,1.2195821025086278,1.96587382516037
1714493091488492,1.099486469573163,1.1739349608990957,1.9466918627906584
1714493091496275,1.137682991233883,1.2037148513393068,1.9438491742656931
1714493091508180,1.0764925344706593,1.1583029885695844,1.9949450491508092
1714493091528182,1.094703999209922,1.172629709797266,1.9937472528111715
1714493091535038,1.0343156058283842,1.1281654635762242,1.9887925694305246
1714493091545145,1.0659552762870148,1.153814580077091,1.9877043816141575
1714493091582978,1.0934157764496586,1.1682009113318235,2.030509076905363
1714493091603013,1.1345944275945508,1.190944589387596,2.0301733982089942
1714493091617348,1.102696570308841,1.1581060928352833,2.0542392328024692
1714493091628002,1.1252315425469734,1.1690040023187824,2.054507443794141
1714493091644780,1.0744166169945792,1.1326704400423975,2.0044752441182863
1714493091657834,1.0963324888499326,1.1428817838844108,2.0050680067830458
1714493091672614,1.0633590508063049,1.1263474322666436,2.0391778749296936
1714493091684943,1.082634198303976,1.1350040417309684,2.0399113951096806
1714493091702832,1.0511530072534456,1.1189387756844682,2.0274481757607985
1714493091712839,1.0674933206328086,1.1260055315914737,2.0283980062282816
1714493091732747,1.0104972889390713,1.1005983005971451,2.028135444291527
1714493091743739,1.0375229997627629,1.1119190891142257,2.0302243778773583
1714493091764564,0.9950633103738672,1.0945390930533208,2.0225990669459244
1714493091774314,1.0058631715078472,1.0988612925982895,2.02364117928198
1714493091791925,0.9759460131069513,1.0841875227628777,2.0302541551307773
1714493091803711,0.9911352972517865,1.0884221079968093,2.03130395662349
1714493091827764,0.979431298899119,1.081217613508654,2.023387172517629
1714493091836162,0.979431298899119,1.081217613508654,2.023387172517629
1714493091863458,0.9603233137935437,1.0765675939158545,2.024892999727308
1714493091879286,0.9660115750996868,1.074366230847077,2.025549176873323
1714493091905440,0.9465247813955826,1.0674952906867567,2.031530299161399
1714493091924017,0.9514917355458227,1.0606118796349395,2.0320134732860757
1714493091944717,0.9489868495370761,1.0620878984117221,1.9734017883895447
1714493091973512,0.9494208685734058,1.0585478642907054,1.9733602815751379
1714493092001274,0.9378840430170565,1.050275852151786,1.991508572043998
1714493092019047,0.9370393847185818,1.0411536238400847,1.9912948276721374
1714493092110351,0.9216569090697092,1.0114400460832365,1.9757170724824449
1714493092113653,0.9195097147521569,1.0050941955280208,1.9759576227421558
1714493092115329,0.908532117229579,1.0142837123061896,2.051336316213444
1714493092116383,0.908532117229579,1.0142837123061896,2.051336316213444
1714493092118411,0.9164184896232687,1.0306347114289298,1.995259272134763
1714493092122415,0.9164184896232687,1.0306347114289298,1.995259272134763
1714493092285677,0.8283405673980936,0.9082871668612562,1.9902987772196643
1714493092286569,0.8286440315177808,0.9333713130391927,2.005725047202388
1714493092287728,0.8286440315177808,0.9333713130391927,2.005725047202388
1714493092288586,0.8503629595474982,0.9610114244425152,1.9608787015287175
1714493092298487,0.8503629595474982,0.9610114244425152,1.9608787015287175
1714493092299317,0.8533921409137533,0.9740187681871411,1.9922587700094097
1714493092299912,0.8533921409137533,0.9740187681871411,1.9922587700094097
1714493092300646,0.8711146064994643,1.0003662711901513,2.0030085345159465
1714493092682190,0.5903523370486978,0.7678421322878985,1.915113633760941
1714493092683128,0.6030128835092077,0.78138905709135,1.9060241019057855
1714493092684112,0.6030128835092077,0.78138905709135,1.9060241019057855
1714493092686472,0.6513562367817799,0.8191626697953508,1.9199124757520232
1714493093364733,0.5824905973403527,0.7909346299323983,1.8982161458187412
1714493093374912,0.581910020145027,0.7927096707571726,1.903914391167516
1714493093384186,0.5845949049293375,0.7946081386344568,1.9051454454885497
1714493093522583,0.6429394999476543,0.8315233780903173,1.9216055546452435
1714493093523402,0.6311990976819695,0.8212292662396924,1.9695857975793545
1714493093524191,0.6311990976819695,0.8212292662396924,1.9695857975793545
1714493093524835,0.6167473542373814,0.8156829018556248,1.9278663229429918
1714493093527484,0.6167473542373814,0.8156829018556248,1.9278663229429918
1714493093690513,0.6553113853380825,0.8501674168615604,1.925962183480824
1714493093691612,0.6553113853380825,0.8501674168615604,1.925962183480824
1714493093698937,0.6386512669205457,0.8428085386555587,1.9249373283744862
1714493093699614,0.6386512669205457,0.8428085386555587,1.9249373283744862
1714493093880259,0.6913355614827787,0.9061843968966692,1.8855839455741732
1714493093881126,0.7085299140743495,0.9202698588604202,1.8872873468348397
1714493093881786,0.6795613521079549,0.9030817856832608,1.893617049253531
1714493093894380,0.6795613521079549,0.9030817856832608,1.893617049253531
1714493093900043,0.6513799263390299,0.8893279078538332,1.9656712897936175
1714493093900578,0.6601394420338065,0.8965024913193437,1.9666405098202615
1714493099029589,0.6666145979484592,0.8626469680367014,1.793780444360689
1714493099088883,0.6590307004893556,0.8551947489423167,1.800627173277497
1714493099096385,0.6606628283977465,0.8555525320298807,1.7924669169594938
1714493099108095,0.6606628283977465,0.8555525320298807,1.7924669169594938
1714493099117392,0.6665005426149613,0.856068647073764,1.77283282872779
1714493099123528,0.6651718340263821,0.8545956897125633,1.773995277031436
1714493099131827,0.6677535650017813,0.8572168771613048,1.7657912707490961
1714493099135515,0.6665316516630821,0.8558775921307383,1.7669301105598259
1714493099158994,0.6715575614827068,0.8561299277270276,1.76856370377893
1714493099176293,0.6695881847050107,0.8538723449463956,1.770744243310947
1714493099193224,0.6682495971710518,0.8465918521356633,1.7705893337534435
1714493099202980,0.6682495971710518,0.8465918521356633,1.7705893337534435
1714493099219359,0.6707404501914522,0.8455520538806196,1.7425609035961456
1714493099231209,0.6707404501914522,0.8455520538806196,1.7425609035961456
1714493099259117,0.6650140015119554,0.8491830011684501,1.763116900270953
1714493099269646,0.6641942432964172,0.8486652830245324,1.7656988139295187
1714493099296440,0.6670195409388647,0.8433988218739933,1.7581393200423534
1714493099306537,0.6662431675825586,0.8432350488997745,1.7605547109047437
1714493099340936,0.6647598771395148,0.8444486359650509,1.76882100935775
1714493099413418,0.66543659625789,0.8476533116574656,1.7732612389835574
1714493099416736,0.6652773435813548,0.848741761579874,1.7720751828573684
1714493099421227,0.6652773435813548,0.848741761579874,1.7720751828573684
1714493099421908,0.6660018782145516,0.8432824461539908,1.7752743645845563
1714493099422523,0.6660018782145516,0.8432824461539908,1.7752743645845563
1714493099433792,0.66592761737214,0.8373318458348176,1.7612583822274113
1714493099446496,0.6664618335680558,0.8387630515495248,1.7626365201750114
1714493099463316,0.6638822563023042,0.8383292801694426,1.773944323941556
1714493099479475,0.6650518939121711,0.8408976305303102,1.7759394626072544
1714493099498580,0.6683416381270612,0.8407163531428911,1.7462739570318293
1714493099513345,0.6690894609004813,0.842365543569582,1.7475308916736554
1714493099532423,0.6638742397674537,0.8423245169849725,1.772244841655105
1714493099546357,0.664748893447229,0.8440125699590599,1.7733828328726249
1714493099561177,0.6642437444901687,0.8436736325261923,1.7446769462561318
1714493099574787,0.6669296422130728,0.8488596229019609,1.7479086520447091
1714493099594889,0.6639150361905369,0.8419113230489744,1.7793212748141303
1714493099606750,0.6653360962703663,0.8447221125388749,1.780197774756016
1714493099635712,0.6645793853647137,0.8493035908203826,1.7832484902219274
1714493099648125,0.6645793853647137,0.8493035908203826,1.7832484902219274
1714493099667050,0.6678236997789709,0.8501239529155633,1.7861901882873843
1714493099681671,0.669216095263734,0.8529248908906105,1.78692382128555
1714493099743089,0.6708959348029612,0.8679479679282609,1.7593958172656001
1714493099762110,0.6708959348029612,0.8679479679282609,1.7593958172656001
1714493099781425,0.6700753620897605,0.872354749273608,1.7392819906967303
1714493099794548,0.675689506471267,0.885727676146929,1.7431772666352632
1714493099812933,0.671376756810292,0.8778539304115742,1.7443677596551135
1714493099821805,0.6770770218643752,0.8910848061187243,1.7485945286278226
1714493099831278,0.6763078272089463,0.8811201676241557,1.7548667526925785
1714493099850586,0.6782769885174976,0.8853202078602012,1.756358005746927
1714493099857596,0.6707284449710104,0.8708009784280216,1.7575152325228858
1714493099865848,0.6727365594595415,0.8748207294666581,1.759062371981414
1714493099885379,0.6752150201809816,0.8727154362600634,1.7826914762209871
1714493099899181,0.6752150201809816,0.8727154362600634,1.7826914762209871
1714493099922581,0.6799451542504307,0.8817837957183285,1.7928732770700686
1714493099933865,0.6821081924191013,0.8853094749486728,1.7952382445250605
1714493099957025,0.6761320985449158,0.8794919958716985,1.8024265769580965
1714493099972332,0.6761320985449158,0.8794919958716985,1.8024265769580965
1714493099995579,0.6755719579889624,0.8793141757200462,1.7488525566794253
1714493100003408,0.679675985649995,0.88465400000771,1.7532457826673489
1714493100032695,0.6808000690480545,0.8873528284470917,1.7934075427462624
1714493100044693,0.6852100588686909,0.8912432936431732,1.7972518537878732
1714493100069551,0.6843954400206487,0.8896560750254788,1.7913671931136215
1714493100082221,0.6886458126354308,0.8930032381470493,1.7950393728168126
1714493100097721,0.6812961286386633,0.8884745240145793,1.7759222245283184
1714493100109768,0.6832757045052866,0.8897271506579584,1.7776363499149457
1714493100132380,0.6831371938816202,0.891517924049213,1.7778855379046057
1714493100141893,0.6831371938816202,0.891517924049213,1.7778855379046057
1714493100164572,0.6862668376417326,0.8868700925644422,1.808411000224958
1714493100173871,0.6862668376417326,0.8868700925644422,1.808411000224958
1714493100189856,0.6860634877100653,0.8912784060439607,1.7857608185660514
1714493100201122,0.6884938063201811,0.8913641214007998,1.7872925261674222
1714493100219871,0.6886345325613907,0.8881605171520187,1.7920606934175043
1714493100230006,0.691028573642213,0.8879803172992295,1.7934678304998957
1714493100248585,0.6911494352479737,0.8872306393709574,1.7773503815560965
1714493100261324,0.693452156684384,0.8865512943800327,1.7781909871310142
1714493100318387,0.700705301769241,0.8815776740781804,1.7830239990911636
1714493100336469,0.7048475504207596,0.8796064580782041,1.7844976581586802
1714493100355833,0.7018646049063241,0.8824572528347406,1.7883381460836123
1714493100365664,0.7038352493601783,0.8813781298897335,1.7890436517297592
1714493100381057,0.6992692608640257,0.8811692199747373,1.7830153821248593
1714493100389375,0.7010548618653849,0.8799767973876722,1.7836728348429423
1714493100410124,0.6956141833477769,0.8828786169562924,1.748240513378347
1714493100421900,0.6996092989823958,0.8808503894603564,1.7494757237136322
1714493100444242,0.696901957824928,0.8821574349330985,1.7846669410560752
1714493100456970,0.7004442114113199,0.8800401831041579,1.7858084723511745
1714493100476341,0.7001500358115544,0.8794932476133066,1.7538233491095576
1714493100491169,0.7018057642540667,0.8784544296077017,1.7543745953543983
1714493100506517,0.6990586267666319,0.882382976915072,1.7556208039434011
1714493100517076,0.7021955653232144,0.8803643414140878,1.756667772609271
1714493100533669,0.7031824596174517,0.8834231865356947,1.7925853117177966
1714493100544746,0.7031824596174517,0.8834231865356947,1.7925853117177966
1714493100576267,0.702343022164898,0.887248414823952,1.7515642164006386
1714493100588230,0.7066256494989027,0.8843797582585179,1.7514786400628906
1714493100611411,0.7065273414267446,0.8793921665497082,1.7866643021290194
1714493100622166,0.7090218958000599,0.8775064787354762,1.7867004584814108
1714493100642401,0.7103150824334548,0.8808053087648323,1.748410598522375
1714493100653453,0.7103150824334548,0.8808053087648323,1.748410598522375
1714493100673114,0.7083971330675691,0.8835745688755577,1.7313139334230947
1714493100687691,0.712854450994292,0.8820790024111447,1.729482305164226
1714493100706088,0.7103641229673439,0.8828283098701982,1.7426384302865203
1714493100719289,0.71303015041321,0.8816374432883103,1.7416414253813624
1714493100741282,0.7126101593377838,0.8873190411399129,1.7425677048190782
1714493100755983,0.7165712455698995,0.8854100636414466,1.7413958290411866
1714493100779654,0.7173785923888159,0.8830704531412087,1.7363582809023226
1714493100789436,0.7186933108194713,0.8824149785194882,1.7360599624733184
1714493100810983,0.7227618741731158,0.8841035542562043,1.7452165328077682
1714493100827348,0.7243992046069488,0.8815081218863,1.7458650319752813
1714493100847434,0.7273424457784493,0.8711591464306832,1.7166162529631417
1714493100860331,0.7273424457784493,0.8711591464306832,1.7166162529631417
1714493100874282,0.7272362642990251,0.871525223393418,1.731807891022994
1714493100885172,0.7303777100732796,0.8655077248710568,1.73308527488953
1714493100908603,0.7308435857366528,0.8575602040610248,1.7458121537494051
1714493100922498,0.7334575855758834,0.8505986489269318,1.7472939456991639
1714493100948721,0.7323034263814191,0.8516114532529113,1.7263762243249614
1714493100957869,0.7323034263814191,0.8516114532529113,1.7263762243249614
1714493100979315,0.7370817517543354,0.847693339923641,1.7213851564259202
1714493100991538,0.7391059641065488,0.8399320577910857,1.722743146746707
1714493101021669,0.7394729954916018,0.841509309016439,1.7602986673637115
1714493101030497,0.7410428086628985,0.8337161631635589,1.7615681164049328
1714493101055766,0.7372303737539092,0.8317564126157034,1.735909020304684
1714493101075503,0.7373705503144741,0.828341106736875,1.7364627413199212
1714493101090096,0.7403494542884417,0.8331374040824887,1.7396251192929353
1714493101100596,0.7402794656435169,0.8299875827287724,1.7401598648609982
1714493101123254,0.7400807198072229,0.8280699827466425,1.7103563573998597
1714493101133276,0.7400807198072229,0.8280699827466425,1.7103563573998597
1714493101234400,0.7153668449063875,0.8130017174862859,1.7465100024029978
1714493101235954,0.7153668449063875,0.8130017174862859,1.7465100024029978
1714493101236875,0.7225163378035372,0.8177264922287847,1.7444529844174363
1714493101237871,0.7225163378035372,0.8177264922287847,1.7444529844174363
1714493101247299,0.730487032161125,0.8175921259439142,1.747022122390279
1714493101259147,0.7278884775823208,0.8163618024099253,1.747721866865
1714493101274758,0.7327660221925468,0.8182758648316162,1.7523732293076253
1714493101283393,0.7327660221925468,0.8182758648316162,1.7523732293076253
1714493101307513,0.7381400767315529,0.8152135688950872,1.7550467006590311
1714493101317725,0.7381400767315529,0.8152135688950872,1.7550467006590311
1714493101340981,0.7303505494473542,0.8128404066239284,1.7659904464677507
1714493101355472,0.7232034803015219,0.8119570385857563,1.7724913393376922
1714493101385755,0.7186268657642839,0.8107381078564166,1.7820178695246132
1714493101403729,0.7186268657642839,0.8107381078564166,1.7820178695246132
1714493101425461,0.711814864599222,0.8073572021290009,1.7505355920883048
1714493101436378,0.7080801983289609,0.8070047529429307,1.7534918014954415
1714493101454254,0.7103343776238243,0.8103274357977159,1.7595641087183604
1714493101470074,0.6994381528475624,0.8116501437170287,1.7671008229212244
1714493101480402,0.7071832864462883,0.8076588915102714,1.7667661338412672
1714493101490252,0.6998679389901327,0.8084488842931,1.7716235851668403
1714493101510171,0.6978005938129883,0.810755232514319,1.7779787935588118
1714493101525805,0.6978005938129883,0.810755232514319,1.7779787935588118
1714493101544888,0.6924747423726169,0.8108525380072155,1.7638036787503748
1714493101556752,0.6924747423726169,0.8108525380072155,1.7638036787503748
1714493101571858,0.6930134003938789,0.8071056441193576,1.7398948019559883
1714493101582781,0.6870055111636513,0.8089927707151504,1.7436325921084583
1714493101610283,0.6884391064595569,0.8123891833902903,1.7803874238389403
1714493101622407,0.6884391064595569,0.8123891833902903,1.7803874238389403
1714493101642493,0.6843378819944334,0.8153744886326622,1.793388448712885
1714493101652420,0.6820960233790824,0.81659985533687,1.794876826589127
1714493101677208,0.6786118352650808,0.8189089566338759,1.7543995502153613
1714493101689791,0.6768241271433149,0.8202479613996218,1.7557518030326476
1714493101709222,0.6725853127059238,0.8191250373306367,1.8002040575993015
1714493101718584,0.6705348896629454,0.8220679724628257,1.802492933382341
1714493101740007,0.6693968333636272,0.8241154799193191,1.7698359708659344
1714493101751124,0.6693968333636272,0.8241154799193191,1.7698359708659344
1714493101773793,0.6656106483007863,0.8278332174311063,1.815200356572044
1714493101788165,0.6622811572851088,0.8338070648905066,1.8190725699029655
1714493101806701,0.6587811233895857,0.8356514084795346,1.7822044574680647
1714493101817115,0.6554984954866566,0.8421340260852345,1.785620660903073
1714493101865668,0.6517980158104598,0.8547534104615159,1.7776813463631729
1714493101883709,0.6496614102191812,0.8612882375126545,1.7810162458477834
1714493101903228,0.6526741887873586,0.8547841638594643,1.80273870186874
1714493101924141,0.6520056242006461,0.8611699353491461,1.8057744853372144
1714493101938710,0.6566617321108124,0.8559246438746573,1.8342933375356285
1714493101949595,0.6583050137216049,0.8588352223285234,1.8357184454604385
1714493101964135,0.6506161974552376,0.8551459508318646,1.8130215481717953
1714493101986125,0.6575713330271765,0.8639255762255831,1.8174487381995816
1714493101996457,0.6483485172492035,0.8609184903793564,1.8187422569343301
1714493102014119,0.6546751678534886,0.8690709241671145,1.8236220390383018
1714493102032118,0.6481346243107626,0.8598676094681952,1.820220817872245
1714493102047471,0.6499992275476587,0.862319148656031,1.821842832018017
1714493102075265,0.6522106391252065,0.8705739518162322,1.8320544515805834
1714493102134537,0.6592130441142874,0.8815785811133579,1.8385290323517158
1714493102148960,0.6532060124272734,0.8760641875509133,1.81179498873384
1714493102150622,0.6555994859080863,0.8802738467699093,1.8140029846913903
1714493102151418,0.6475666280941706,0.8782465222434982,1.8173512777568122
1714493102159264,0.6475666280941706,0.8782465222434982,1.8173512777568122
1714493102313003,0.6609791336863949,0.9089009066734375,1.8341587003349047
1714493102319850,0.6617740907753579,0.9102877969971686,1.8347001780961976
1714493102320583,0.6532661316461368,0.9062720698571822,1.8346247947397933
1714493102321345,0.6532661316461368,0.9062720698571822,1.8346247947397933
1714493102322088,0.6526027712824811,0.905921413112424,1.8059772071136238
1714493102322787,0.6526027712824811,0.905921413112424,1.8059772071136238
1714493102323662,0.6487453778121424,0.9006220180095968,1.8324400686829054
1714493102324390,0.6487453778121424,0.9006220180095968,1.8324400686829054
1714493102325190,0.6493768355439821,0.902306867653434,1.7974620233098635
1714493102479100,0.6920828911500597,0.919498046962419,1.8344601339154372
1714493102479949,0.6920828911500597,0.919498046962419,1.8344601339154372
1714493102480565,0.6894162246259455,0.9128497167009125,1.8397768237353338
1714493102481139,0.6894162246259455,0.9128497167009125,1.8397768237353338
1714493102481787,0.6864677038643546,0.9117640071870378,1.8320721800259108
1714493102482283,0.6864677038643546,0.9117640071870378,1.8320721800259108
1714493102482700,0.6849962592790962,0.9116413843196635,1.856119779748068
1714493102483163,0.6849962592790962,0.9116413843196635,1.856119779748068
1714493102483775,0.6750393114363427,0.9175288518893496,1.8312492920073038
1714493102484225,0.6750393114363427,0.9175288518893496,1.8312492920073038
1714493102506255,0.6772782115961239,0.9156544327069055,1.8195341133962892
1714493102515903,0.6805378784218612,0.9155865119609938,1.820602895134932
1714493102534710,0.6771879746221183,0.9201751924887054,1.8399449220670074
1714493102542350,0.6870787857583426,0.9194554673769435,1.8429732240580834
1714493102574427,0.690562710828381,0.920496611724863,1.8297931762235369
1714493102587289,0.6935616548293899,0.9199245713363472,1.8306801195065134
1714493102617013,0.696710025669204,0.9161127064498211,1.8453618392946158
1714493102628282,0.696710025669204,0.9161127064498211,1.8453618392946158
1714493102642435,0.7050572543156064,0.9101608835606164,1.8187581524374818
1714493102651219,0.7050572543156064,0.9101608835606164,1.8187581524374818
1714493102676492,0.7169625200354686,0.9019693478751372,1.8241794157632505
1714493102685599,0.7213274620105138,0.8983158740323288,1.8253995749939023
1714493102835533,0.7898370402442707,0.8257726061392123,1.849798080195051
1714493102837489,0.7898370402442707,0.8257726061392123,1.849798080195051
1714493102848792,0.783168721026753,0.8292405333295615,1.8722481418481152
1714493102849941,0.7865918693166725,0.8243960545790865,1.8727574910168048
1714493102850731,0.7800357724968096,0.8383894660221337,1.8524041655873253
1714493102851482,0.7800357724968096,0.8383894660221337,1.8524041655873253
1714493102852179,0.7713576714350744,0.8531476009407339,1.8231866386779503
1714493102853229,0.7713576714350744,0.8531476009407339,1.8231866386779503
1714493102854430,0.7661062868655644,0.8690694822316316,1.855534175087205
1714493102855854,0.7661062868655644,0.8690694822316316,1.855534175087205
1714493102889659,0.7748561441353368,0.8634232889088316,1.8560917586445114
1714493102899021,0.7748561441353368,0.8634232889088316,1.8560917586445114
1714493102917534,0.7757652367279408,0.8631539305398255,1.822939742839852
1714493102927296,0.7777387865945781,0.8593887488443065,1.8225863983824322
1714493102950432,0.7829569683969579,0.8577575590650386,1.849806112235761
1714493102960594,0.7829569683969579,0.8577575590650386,1.849806112235761
1714493102976514,0.7844071297160637,0.8626549790295485,1.8498773854923594
1714493102992072,0.7844071297160637,0.8626549790295485,1.8498773854923594
1714493103009673,0.79381091992701,0.8622557263389744,1.8605424537373516
1714493103027597,0.7951938627929508,0.8562279149618726,1.8574827472059139
1714493103048145,0.7988473776917293,0.8557407679890383,1.8434455573603166
1714493103057379,0.7989524451695028,0.8541335511175479,1.8425336266165857
1714493103084333,0.8038764866408479,0.8564531530037904,1.8163264895269546
1714493103089749,0.8035301605607698,0.8538829230885028,1.8147302964234782
1714493103111720,0.8079356369543783,0.8584995066793417,1.8410853257509565
1714493103126688,0.8074538381794931,0.8575646946134184,1.8404060027209073
1714493103146002,0.8131456083593727,0.8545925398590216,1.8578535790587418
1714493103160788,0.8118504420671411,0.8548639203862276,1.854136393669761
1714493103212526,0.817316721698366,0.8587024017754563,1.8475645773455376
1714493103223309,0.8159439684600978,0.8593972306997484,1.8457064138183676
1714493103353161,0.813411352929347,0.8760564084555313,1.8155196333479504
1714493103355519,0.813411352929347,0.8760564084555313,1.8155196333479504
1714493103357523,0.8214701506385588,0.8775313107995808,1.8193094467213522
1714493103358553,0.8214701506385588,0.8775313107995808,1.8193094467213522
1714493103359366,0.8351786281956834,0.8716254076240852,1.7827511125460325
1714493103360290,0.8336491512591422,0.8744850185761068,1.781108000197276
1714493103361249,0.8405321095269257,0.874825466434793,1.8305026564272444
1714493103362570,0.8405321095269257,0.874825466434793,1.8305026564272444
1714493103363561,0.848980620793589,0.8758226811889261,1.8279889123304107
1714493103375348,0.8481220758535929,0.8772354993759877,1.8272813485769426
1714493103415682,0.8518716066242495,0.8807064435693008,1.8108463082956623
1714493103429555,0.8502441285717366,0.88218768690509,1.8100251070621771
1714493103446101,0.8570122618580124,0.8787854737912772,1.7925623077327635
1714493103454813,0.8570122618580124,0.8787854737912772,1.7925623077327635
1714493103485623,0.8619687350725369,0.8852760803813555,1.8052781744983653
1714493103501605,0.8558973027149914,0.8892469547613285,1.8039347314203784
1714493103514912,0.8609151743229702,0.8832072854423708,1.81706835799429
1714493103524193,0.8609151743229702,0.8832072854423708,1.81706835799429
1714493103537229,0.8669528579103402,0.8904229822861022,1.794088579589308
1714493103551311,0.8613990224863174,0.8933455935055752,1.793661018362516
1714493103570033,0.8685259977515408,0.8883258958362381,1.8151439544704175
1714493103585400,0.8656659046906097,0.8896725198909541,1.8150355991614933
1714493103603221,0.8705054481199442,0.8917540112433958,1.7917950573210986
1714493103622429,0.8646503334913926,0.8941719932107329,1.7917386026282653
1714493103633956,0.8786204703272705,0.8913763836482643,1.7921245243252648
1714493103646440,0.8727070249878215,0.8936876874813994,1.792140992802585
1714493103656425,0.8791447920026028,0.8974368455454736,1.7910798995649246
1714493103669313,0.872668232372073,0.8984173383293308,1.7907736328454542
1714493103694043,0.8813662156113822,0.8953941495374309,1.7909797119994357
1714493103705659,0.8782166643088506,0.8957895492214909,1.7909542117371147
1714493103726255,0.8848160938727015,0.8934743961181268,1.7803776351766887
